Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.232034704	0.7115944666	0.050587805	0.0388552474	0.0483870968	0.3458091013	0.6421178633	0.3876862703	0.9051178036
0.0457248353	0.5877349922	0.0449318292	0.0576417311	0.0555555556	0.4603908533	0.4835389195	0.321679876	0.5061523095
0.025482484	0.6108163151	0.0781080653	0.0308358186	0.0419161677	0.3591638342	0.714525741	0.4448218511	0.9198108119
0	0.6322777503	0.0448633382	0.0323216155	0.0616113744	0.3857724184	0.6872555479	0.3671376503	0.5980961595
0.0731767263	0.6715152669	0.3085445712	0.0354464057	0.0584795322	0.2166526481	0.7354125604	0.4374599676	0.3127636286
0.0285239902	0.6107452614	0.0443948126	0.0389619635	0.0350877193	0.4020918945	0.7110587739	0.3582548146	0.6103783847
0.0143270548	0.6225961259	0.0448012807	0.0321024834	0.1408450704	0.2042611647	0.765684892	0.4599741891	0.8232814651
0.0349918421	0.6207127984	0.1954044976	0.0311706365	0.0434782609	0.1930347361	0.7800109174	0.4152139398	0.7135543504
0.1485850371	0.6347265085	0.1776601028	0.0328693706	0.1183431953	0.1867021653	0.8023439336	0.4471809485	0.7412167489
0.0363485398	0.6441612603	0.069882411	0.0300861065	0.1	0.1951185554	0.7913468129	0.5192111624	0.7957237537
0.0989493919	0.6484162945	0.0346727782	0.064726679	0.027027027	0.4424514046	0.5887088049	0.3859399383	0.0082534119
0.0195747415	0.7098782071	0.0812647051	0.0391321039	0.0480769231	0.3790537371	0.6782312339	0.4427907042	0.5636221635
0.2166801121	0.7275139591	0.0432052538	0.0412399106	0.0466666667	0.1574752048	0.7169644629	0.454038557	0.339548251
0.1199944345	0.6045644639	0.0417009742	0.0291752558	0.0466666667	0.2242852928	0.7855463563	0.527514112	0.7834153165
0.088977979	0.6585740583	0.3228918672	0.0285421867	0.0948905109	0.1424804712	0.7987698212	0.5637379798	0.7102647332
0.2193811943	0.7145429604	0.0729860384	0.0450877378	0.0885416667	0.2546277496	0.7506144097	0.4926813222	0.2310507107
0	0.5869918536	0.0387175122	0.0274748089	0.0869565217	0.268959674	0.7619935096	0.5033222201	0.9332831723
0.1088990797	0.6967088214	0.2576424728	0.0406415377	0.0515021459	0.2848724466	0.7141316733	0.4014653209	0.0836068392
0.0231255571	0.6618158897	0.1496558056	0.0367349474	0.0492610837	0.2452743534	0.7441708216	0.4484561786	0.0925413247
0.0088526828	0.5697346925	0.1185079764	0.0321024834	0.0518867925	0.3438945963	0.7057822243	0.4016285403	0.5377068062
0.0824761432	0.5515128961	0.1462325577	0.0335074274	0.0710659898	0.2361027007	0.7355216799	0.3790070528	0.1505665844
0.0108570066	0.6183407573	0.1219339251	0.0309835842	0.1419753086	0.2098443252	0.7252479789	0.5091396714	0.5418207969
0.208299093	0.6958311377	0.3388409739	0.0388552474	0.067357513	0.2645424416	0.705513113	0.3570941627	0.4169527291
0	0.4316264602	0.0359700607	0.0504507909	0.0413793103	0.5194685231	0.5849785253	0.3088142369	0.3702626072
0.1364239283	0.7201789703	0.0202239502	0.0423917522	0.0610328638	0.3367466031	0.6880776235	0.3577243288	0.3557412757
0.1310552963	0.6281302269	0.0420823762	0.0399407689	0.0530973451	0.3438999941	0.6402532684	0.3961961562	0.0882291039
0.0570444883	0.6415017838	0.3534119321	0.0347961746	0.0579710145	0.224405262	0.7358236112	0.4427907042	0.0800770051
0.0482630193	0.6687992331	0.2623196909	0.0336064156	0.0510204082	0.2910069814	0.7103047454	0.4666403787	0.2754469324
0.1877283254	0.6879580964	0.1369160145	0.0356449865	0.0833333333	0.2226031535	0.7565873476	0.437934539	0.4534359266
0.020176888	0.6879584055	0.3517401943	0.0393542969	0.0391304348	0.3118215951	0.693412958	0.3582548146	0.1838796115
0	0.565725705	0.0501874076	0.0283817132	0.0256410256	0.3436448001	0.7140466298	0.3865869715	0.8968653357
0.0596054626	0.6049789486	0.0438424325	0.0326666277	0.0459770115	0.2905395427	0.6936037885	0.3975422349	0.8350139756
0.01609448	0.5912056703	0.0425733886	0.0288172636	0.1428571429	0.2015992108	0.7792093517	0.4667485141	0.930642947
0.0667958389	0.6743366322	0.062720163	0.0343034393	0.0423280423	0.3039390233	0.6845334977	0.355396412	0.5079216924
0.2048660642	0.6966116063	0.2029707281	0.043446266	0.0640394089	0.2561633234	0.7051173756	0.3644314869	0.1152562866
0.0719389417	0.6161247087	0.0902617557	0.0304155262	0.0734463277	0.2130203925	0.7652128354	0.421875	0.55602606
0.0300296121	0.6095032858	0.0471262358	0.0622079225	0.0138888889	0.5181466205	0.4592961139	0.4516437995	0.3371516975
0.0361162463	0.5340616844	0.2681667156	0.0273536405	0.1075949367	0.2246334206	0.7826339597	0.438976	0.8215636086
0.012872416	0.67144613	0.0347871455	0.0335074274	0.1041666667	0.1599210001	0.7401334109	0.4635285609	0.8735569294
0.1195174919	0.6840985883	0.3062858545	0.0394491393	0.0566037736	0.2274034422	0.754565396	0.4168125543	0.0019965504
0.1288601232	0.5687431708	0.1502221308	0.0311039612	0.0886075949	0.2804928037	0.7260325835	0.3846731781	0.7332266244
0	0.6063277221	0.326924116	0.0306196139	0.037037037	0.244561847	0.7559629884	0.4161222389	0.6093981146
0.2245605375	0.7055635352	0.111266728	0.0418098673	0.0731707317	0.3567539613	0.6557262043	0.4322485164	0.4841228305
0.0976800977	0.6484224648	0.0435491776	0.0459723424	0.0378151261	0.4059509731	0.6181157121	0.3487807783	0.1128202604
0	0.4808642621	0.2210403799	0.0271861521	0.0591715976	0.2308649843	0.7692071334	0.4282030203	0.7865941718
0	0.5447668642	0.0425437448	0.0282644328	0.0352941176	0.3619147503	0.6972469494	0.3476142883	0.9672560954
0.0825764621	0.6259519244	0.13523524	0.0292888891	0.0886075949	0.1863646078	0.7795873549	0.4705075446	0.5544943154
0.0127098768	0.6688051609	0.1976497338	0.0331335879	0.0853658537	0.2310951865	0.7268055169	0.4448218511	0.3725163359
0.0096966024	0.6767519874	0.022063533	0.0395647492	0.0448430493	0.5016709687	0.6865506995	0.3542972487	0.6432417801
0.0399710732	0.5677877199	0.0236090542	0.0286148318	0.1351351351	0.2132060052	0.7872499933	0.5373839184	0.9010112391
0.0368846033	0.5445264678	0.1124839327	0.0282937985	0.0584415584	0.2469944669	0.7628297451	0.4288288447	0.7927346634
0.1543702308	0.6630534317	0.0285218196	0.038023503	0.0875	0.2976809151	0.761281928	0.3538689224	0.7871135552
0.1112524725	0.6812197148	0.0710573987	0.0300861065	0.0687022901	0.2978661626	0.7223031401	0.4017252251	0.8355416741
0.0570021463	0.6000354792	0.0201196613	0.0638742952	0.0275862069	0.4576617926	0.5876032671	0.2921619894	0.0141856743
0.035063529	0.6146282203	0.0195504575	0.0371843212	0.0784313725	0.3698205381	0.6970268484	0.3700669263	0.6720547725
0.1299677341	0.7376896505	0.0414998479	0.0376724418	0.0526315789	0.1851155882	0.7347501122	0.4313196159	0.3041970404
0.1109139816	0.6808937235	0.0565720391	0.0298505681	0.075862069	0.2687806123	0.783347418	0.512	0.8641857407
0.0635490718	0.6134143374	0.0315972222	0.0301825586	0.1071428571	0.2354530866	0.7731589163	0.6168159042	0.7858210073
0.3139066461	0.7648848246	0.0508951195	0.0504507909	0.0388888889	0.2938333218	0.652954724	0.3982241254	0.2501032961
0.0180629955	0.589685649	0.0647164588	0.0284693563	0.0458015267	0.3744011274	0.7113778286	0.4590787172	0.9766194581
0.1201039101	0.6846617665	0.0455114128	0.0428399422	0.0571428571	0.3778651698	0.5859410876	0.4398066072	0.0916409868
0.0225283689	0.6293232204	0.0914513382	0.0348200321	0.0787037037	0.2674115284	0.7225352628	0.4393814581	0.1354308602
0.060446166	0.599321965	0.0470841076	0.0326666277	0.0631578947	0.3877632135	0.6584023684	0.3614443585	0.6000496814
0.0681357444	0.56352759	0.1034467617	0.0335074274	0.065	0.2668073975	0.7070906774	0.4138649311	0.1940262711
0.0145664486	0.6278556064	0.0733925717	0.0309835842	0.0892857143	0.296423237	0.7204587028	0.3813791346	0.6098759476
0.2922687397	0.708531531	0.3793575889	0.0401378037	0.08	0.2118740132	0.7496083361	0.3135856155	0.4242210715
0.0181824384	0.6622013862	0.0568951242	0.041928871	0.05	0.4612787028	0.6820229636	0.3632508242	0.4005138777
0.3468719058	0.7621081085	0.0516725929	0.0475703112	0.0769230769	0.3298166631	0.640308783	0.373248	0.3561688139
0.1730992413	0.7194209483	0.0455445924	0.0415608486	0.0790697674	0.2853823434	0.6040692755	0.3683974539	0.0966778818
0.0816767723	0.6718588399	0.0964093751	0.0357380545	0.0372093023	0.2464995083	0.7122652667	0.2962962963	0.0574322346
0.0787259343	0.5417776462	0.0584602786	0.0298505681	0.0597014925	0.2876222687	0.7339265414	0.3517199267	0.3493452119
0.1334583624	0.6818892749	0.0525423807	0.037373669	0.0416666667	0.3510595641	0.6943425872	0.4059768933	0.5506673422
0.0109626454	0.6706178957	0.2137731057	0.0398575156	0.0614035088	0.3344042673	0.6871297177	0.3507043741	0.2496402143
0	0.5693706506	0.0285179479	0.0278798648	0.0282485876	0.4003460782	0.6947157405	0.3342985174	0.9345985759
0.106926263	0.6361208902	0.082391913	0.0311972667	0.0609756098	0.3931988854	0.6654463335	0.2709139019	0.9013840604
0.0265298314	0.5749493256	0.0310778022	0.0269252572	0.1439393939	0.2598802928	0.7568157385	0.5911932853	0.9630308784
0.1588260905	0.6727459435	0.1096978924	0.0345807163	0.0391061453	0.3004279457	0.6758238992	0.392036824	0.6070229139
0.2294581343	0.7038076615	0.0539548636	0.0440913551	0.0495049505	0.2589445051	0.6830712509	0.3545825274	0.1333402605
0.1017110541	0.6801215413	0.2242512023	0.0338158034	0.0512820513	0.243715862	0.7394796754	0.4049569367	0.6663689521
0.2651673541	0.76347163	0.0478146441	0.0562121336	0.0504587156	0.3590211631	0.5789139599	0.3644314869	0.3224880856
0.0994315851	0.6070118722	0.0545143684	0.0279542311	0.0516129032	0.2751091618	0.7719094303	0.4754428984	0.8557669525
0	0.6217043714	0.0366608489	0.034254988	0.0839160839	0.1543703183	0.7618901012	0.421875	0.8464868902
0.1170267991	0.6669914646	0.186989043	0.0397009449	0.0735294118	0.2385395253	0.7024913349	0.5028026171	0.0115764565
0.1269581352	0.6256408562	0.1039420187	0.0291182728	0.0804597701	0.3357355462	0.7071128415	0.4095881621	0.7497168262
0.0264173171	0.6134956356	0.1413043478	0.0310371428	0.0561797753	0.2803790041	0.7641174634	0.3628260641	0.7252559136
0.2866585525	0.7055707382	0.0584042426	0.0427137565	0.0280373832	0.4138060456	0.653234775	0.2934922491	0.5376415664
0.0906565578	0.6746802474	0.0500839011	0.0492429616	0.047826087	0.4034132023	0.6139240572	0.2989339334	0.1234433275
0.0292701588	0.560914862	0.0386203406	0.0288172636	0.0740740741	0.2434622553	0.7837780155	0.4251538066	0.8414219667
0.0348245128	0.5772177087	0.033486236	0.0290754623	0.0548780488	0.407499877	0.6689174537	0.373248	0.957530598
0.0424151685	0.668145548	0.0892528002	0.0316334284	0.0536912752	0.2103018845	0.7848762433	0.3797203657	0.6908068145
0.01831247	0.5526936186	0.0902640787	0.0273080637	0.1531531532	0.1795924907	0.7960122786	0.5203932769	0.980588395
0.1471703108	0.6622462197	0.0843853127	0.0368590713	0.0703517588	0.4217544048	0.5832428312	0.4191590749	0.7058497116
0.0256605563	0.6338927211	0.0205311567	0.0390045682	0.0357142857	0.3562525717	0.690688688	0.3016509203	0.3740714145
0.0232342761	0.6670992788	0.055423859	0.0397009449	0.043902439	0.3444738943	0.6630778127	0.3261034799	0.4508889936
0.0628287192	0.6139464665	0.0344881941	0.0357264343	0.0714285714	0.2908852017	0.7023626957	0.3440009721	0.6337909168
0.1585561976	0.7200238163	0.0355413419	0.0393120712	0.0676328502	0.3580740518	0.6660826362	0.3318161129	0.5551805607
0.0728040149	0.6691820698	0.0198960136	0.0374956786	0.0288461538	0.3621834359	0.5988380579	0.2991916795	0.5402303389
0.1493276598	0.7137238162	0.0422541167	0.0478227677	0.0301724138	0.3685969278	0.6299919265	0.3632044459	0.3932524371
0.133125317	0.5771623835	0.0214229548	0.0352113473	0.0817307692	0.4000830296	0.6850640507	0.3589582651	0.7290948045
0.1877703575	0.7510695581	0.0369625858	0.0445410873	0.0267379679	0.3038707578	0.6163324541	0.4190116048	0.5628797327
0.0820158801	0.6901153945	0.0654649346	0.0376393619	0.0462962963	0.3633259755	0.6088930114	0.3277112181	0.4850240581
0.0606199816	0.5974455213	0.0439507335	0.0347005805	0.0579710145	0.3386201295	0.6433017414	0.3346420689	0.5683493215
0.0730711369	0.5801678347	0.0351142448	0.0594292748	0.0536912752	0.5712465643	0.555501593	0.4107736034	0.0239096191
0.1082552617	0.6300504282	0.0293922101	0.0400964031	0.0585585586	0.3609638264	0.6264300209	0.438976	0.3541093783
0.072584985	0.6434411248	0.0505085235	0.0424798136	0.0305676856	0.539382034	0.6318855795	0.322894525	0.3872237097
0.1222987978	0.6988490303	0.1130933528	0.0395647492	0.0495495495	0.4676499275	0.6238417184	0.3377767402	0.441336723
0.034389162	0.6569279453	0.0624684901	0.0386838894	0.0521327014	0.410492871	0.598577418	0.3837778956	0.5041434534
0.1422680296	0.6675710521	0.0210422377	0.0379797978	0.0230414747	0.5238334363	0.5894988779	0.2934922491	0.4612232127
0.0611616395	0.608169981	0.030631128	0.0334205722	0.0505050505	0.3826368104	0.6465277058	0.3950691954	0.6355341425
0.2423701967	0.7000929833	0.0269542143	0.0424015458	0.0488888889	0.5231356623	0.5660862949	0.4099358601	0.4765442487
0.0183348983	0.6877375309	0.0238986208	0.0371843212	0.0653266332	0.4839525352	0.6596391964	0.2873182407	0.8700532352
0.1002946083	0.7180114717	0.0465349045	0.0415608486	0.0707070707	0.413327775	0.6558273551	0.3273522792	0.8090283951
0.1564126637	0.7604819089	0.0964396485	0.0457913482	0.0408163265	0.3651779672	0.5864507799	0.373248	0.5892662922
0.0609775078	0.6110617878	0.1295427724	0.0397845259	0.0515021459	0.4064258204	0.6676447349	0.4150706967	0.147894614
0.0990604925	0.6810341336	0.0741949072	0.0373625575	0.055	0.5301672679	0.5644166232	0.3267150767	0.7346322661
0.1516426858	0.6802689284	0.1782532477	0.0367349474	0.0259067358	0.3642204329	0.6049305424	0.3318161129	0.6459745896
0.1530178764	0.7250529968	0.0186517006	0.0383172092	0.0182648402	0.5072111718	0.6313038091	0.3880773458	0.6363150338
0.0766442159	0.6612582947	0.0472151536	0.0401378037	0.0325581395	0.3372054663	0.6596057815	0.3311209676	0.338883565
0.1077915924	0.6119468205	0.0362169289	0.0357380545	0.0422535211	0.3824934068	0.621666077	0.3943703704	0.4744415977
0.0905550651	0.6650699057	0.1004336809	0.0395332527	0.0279069767	0.3359818271	0.6426147146	0.3484733018	0.3543267567
0.0854176107	0.6453825982	0.1003932155	0.0343155414	0.0357142857	0.3297793129	0.7072072944	0.3746965676	0.8254035361
0.0619384257	0.72513685	0.0300507302	0.0438931482	0.0275229358	0.5342211787	0.5599144653	0.307546875	0.7364705253
0.0963258458	0.640033971	0.0247106549	0.0361079278	0.0412371134	0.4898195928	0.5468879934	0.2600579833	0.6742141555
0.2204781288	0.7160701037	0.0469427647	0.0523888025	0.0213675214	0.3855035435	0.584632668	0.3380687661	0.1623591033
0.0941519896	0.6230659467	0.0470471374	0.0357264343	0.0585365854	0.3378294484	0.658656177	0.419292099	0.4465476034
0.2028094278	0.7007461507	0.11182844	0.0391957161	0.055	0.2178673671	0.7081542784	0.4138649311	0.0871425233
0.1319523447	0.6749838622	0.0612633039	0.0416506669	0.0678733032	0.417273468	0.713763045	0.3863432474	0.4079939278
0.1200336839	0.6892769258	0.0474294319	0.0397323084	0.0227272727	0.3903879567	0.5738158537	0.2881418163	0.2648467408
0.1133817393	0.6128671789	0.0195553521	0.0351995532	0.0330188679	0.3347398847	0.6551941822	0.3311209676	0.5918552272
0.1353216123	0.6661965067	0.0616747359	0.0386194341	0.0582524272	0.4874224244	0.6131415356	0.2847536084	0.7680493613
0.0695682946	0.7067183963	0.048582053	0.0428399422	0.0313901345	0.3999025098	0.6158396475	0.3291896124	0.7223901152
0.0849423638	0.6316359431	0.0306168492	0.0358656287	0.0648148148	0.3555042029	0.6718261739	0.3777630481	0.5063889453
0.075168226	0.6730183989	0.026566877	0.0386731543	0.0382978723	0.3752485514	0.6392579209	0.3487807783	0.2634593776
0.0757953872	0.6145602928	0.1190610373	0.0334329939	0.0588235294	0.4010222975	0.6037380284	0.2612118413	0.6877316142
0.2103892979	0.6877904892	0.0227662021	0.0372289603	0.041025641	0.2681180759	0.6866263387	0.3056523411	0.1924705717
0.1528943845	0.6431133339	0.1477014762	0.0379250955	0.0324074074	0.3033889199	0.6621475105	0.3751362662	0.2787196278
0.2098663307	0.7212846577	0.0459304885	0.0418892407	0.0588235294	0.3329584934	0.698092266	0.4764196126	0.8177426328
0.0187792792	0.525607237	0.0213702925	0.050852469	0.0212765957	0.5004881861	0.5989978503	0.3807165708	0.5629044736
0.0902612036	0.6660876466	0.0903711946	0.0376724418	0.067357513	0.3487137341	0.7095903154	0.4108701273	0.7661448453
0.1989147138	0.695053585	0.1002389428	0.0387160768	0.0331125828	0.273101833	0.6994524947	0.3455854163	0.92258143
0.0339229785	0.6008437148	0.0298275098	0.0338280799	0.0502512563	0.4518695692	0.6410184362	0.3528936296	0.8901116178
0.0640880254	0.7188136329	0.0268276309	0.038252136	0.023255814	0.3673654702	0.6631208599	0.3067528645	0.8588959141
0.1428244802	0.6127067695	0.060516403	0.0585848661	0.0212765957	0.4024749987	0.6175559082	0.3583351768	0.3887938764
0.1121340216	0.6020985572	0.0610814124	0.0305653238	0.0432098765	0.4708355072	0.6893682682	0.322758855	0.9624311065
0.3114525743	0.7858532396	0.0446319759	0.0515498883	0.0491803279	0.2626518161	0.6259941333	0.3612943608	0.3208686715
0.0930717703	0.6539505454	0.0307417465	0.0372289603	0.0984455959	0.4741407315	0.591848308	0.4444707683	0.8573043401
0.0693924955	0.6636930203	0.0259848839	0.0347005805	0.0804597701	0.3911354387	0.6647158122	0.3418959236	0.9029134421
0.1844923625	0.691948852	0.0379296027	0.0457641374	0.056768559	0.409585364	0.5763955556	0.314754715	0.1770051381
0.1790960141	0.6922790846	0.0606465133	0.0411693719	0.0416666667	0.3649320164	0.6822161658	0.5217212618	0.7122226322
0.123662057	0.7464292284	0.0805223707	0.0412096945	0.0578947368	0.2954766323	0.7256980229	0.3614443585	0.4351421753
0.0859968728	0.7057871112	0.1901490668	0.0379797978	0.0533980583	0.3422631614	0.7414113267	0.3382798832	0.4777146323
0.1762967836	0.691246859	0.0306223664	0.0390045682	0.0346534653	0.455258666	0.624887124	0.3517199267	0.752834446
0.0660509299	0.6853315494	0.0603801975	0.0421264634	0.023923445	0.5012768503	0.690241971	0.3318161129	0.5030206741
0.0694110122	0.6849443441	0.0276259902	0.037373669	0.0448717949	0.3378664625	0.7256152803	0.3774456891	0.9102985007
0.3374188118	0.7319445007	0.0178056459	0.04550026	0.0364583333	0.5136993745	0.6031409054	0.399479362	0.7121062944
0.0368263445	0.6125899471	0.0374195244	0.0341578794	0.0365296804	0.4251244505	0.7008427693	0.3212058881	0.8290920132
0.0916052242	0.6908280771	0.0272137796	0.0358076968	0.0388888889	0.3914226341	0.6803670481	0.3723536362	0.9051898194
0.1038114443	0.6893832066	0.0225814359	0.038078064	0.0625	0.2999589452	0.6944547936	0.3740213036	0.5455649307
0.227062245	0.7115570188	0.1391811237	0.0418197972	0.0735294118	0.2615642659	0.6961296892	0.4087470666	0.0330166532
0.0152872553	0.7246886359	0.0470292362	0.0371060737	0.0677083333	0.4190692501	0.7027012865	0.3440009721	0.816133151
0.0806926538	0.6905140273	0.0244952544	0.0399407689	0.0055555556	0.4352242503	0.6096197049	0.3581302187	0.8929851453
0.1787364458	0.6360674665	0.0549232815	0.0358076968	0.0351758794	0.4661077901	0.6777343443	0.299309456	0.6816644516
0.1711353152	0.6933828028	0.0475416419	0.0391957161	0.0666666667	0.3760013623	0.6736468048	0.4016285403	0.7245960368
0.1801906869	0.6952852061	0.021554655	0.0379031925	0.043956044	0.3963712431	0.6332163984	0.2929919072	0.8492514381
0.2317383587	0.7526982223	0.0443786731	0.0442886748	0.0510204082	0.3849038547	0.6285016507	0.397226391	0.728576369
0	0.7125587739	0.0662248931	0.0351995532	0.0414201183	0.4337596871	0.6765721141	0.317968222	0.9392365897
0.0790584263	0.7297977595	0.0590639512	0.0392803722	0.0505050505	0.3920567188	0.6965717341	0.3922651949	0.6751019742
0.306504463	0.7358012708	0.0496105778	0.0383280439	0.0421686747	0.316652501	0.6839736409	0.3558904756	0.8890527869
0.0934039258	0.7649610223	0.0494609584	0.0525786749	0.03125	0.4588924578	0.5575147095	0.3838351104	0.5062603278
0.2071297103	0.7032815816	0.0685749027	0.0372289603	0.0595238095	0.3637230112	0.6733927217	0.421875	0.8173178956
0.1486109513	0.7150472059	0.0354486875	0.0423917522	0.0947368421	0.2373160178	0.727225589	0.399479362	0.3501164679
0.1302445573	0.6529211372	0.3164276976	0.040957027	0.0406091371	0.3196902426	0.7335165723	0.3570941627	0.2843230434
0.1128939645	0.7150503246	0.0292079056	0.0391957161	0.0241545894	0.4082515949	0.6445294252	0.343937158	0.6420475149
0.0797591546	0.6576381236	0.0286910962	0.0329198612	0.0729166667	0.3859835136	0.6662271139	0.4498667128	0.9108268274
0.0974172601	0.6406560959	0.023756259	0.0309567702	0.0352941176	0.5149552536	0.6438912453	0.371307373	0.9515257186
0.1791998797	0.72445608	0.0253306129	0.047701059	0.0448430493	0.4451585439	0.5935641561	0.3377767402	0.5972581032
0.0449702625	0.6747181505	0.0469904425	0.0347005805	0.0388888889	0.4505179773	0.6377378949	0.3692056382	0.8678405789
0.071640946	0.6824828096	0.072254724	0.0389299794	0.0887850467	0.3453907279	0.7221955492	0.396967752	0.5972401011
0.0147285384	0.6908851499	0.0275798683	0.0354464057	0.0505617978	0.402562338	0.6771256095	0.4248741002	0.9529590921
0.1587016864	0.7413933262	0.0535447949	0.0383172092	0.0412371134	0.2854399757	0.7282126877	0.416274963	0.5604879116
0.0518531709	0.7314498246	0.0267617765	0.0415008618	0.0546448087	0.3440569288	0.6848992469	0.4072953796	0.6435657205
0.0920241297	0.6901082992	0.0392983958	0.0354464057	0.0338164251	0.4036512043	0.6689930906	0.3318161129	0.7617928427
0.0520855692	0.6071225717	0.0641793306	0.0331711615	0.0611111111	0.2635700177	0.7197669795	0.3484733018	0.558552347
0.0513460994	0.6830679405	0.0307605137	0.0404469569	0.0473933649	0.4889490285	0.6469983627	0.4093696504	0.6433512457
0.016223416	0.5962534428	0.0657957315	0.0320118165	0.0867052023	0.3081691133	0.751245407	0.471949344	0.8698499756
0.0527507317	0.6215108123	0.1387405764	0.0297530397	0.0240963855	0.2761081348	0.6857487866	0.4186627677	0.899975532
0.1283639585	0.5992523708	0.0339146693	0.0314227121	0.0411764706	0.3881251127	0.6994535318	0.425054949	0.8945251438
0.0864264503	0.6784014326	0.0711739741	0.0337666525	0.0294117647	0.3365529421	0.6939717811	0.4415244755	0.9447360829
0.16472591	0.6063599675	0.0476119418	0.0594292748	0.0394736842	0.4497561231	0.5529572914	0.3587075375	0.075652378
0.0562430626	0.6278271314	0.0264909159	0.0350577143	0.023364486	0.4492416675	0.6030258919	0.3604218856	0.7783027374
0.0628535728	0.7748143668	0.0611441501	0.0397009449	0.0617977528	0.2470995281	0.7089374645	0.3692056382	0.2964001322
0.0907899316	0.6033890225	0.0291048977	0.0311039612	0.0924855491	0.4198184863	0.6765081396	0.4531900191	0.9190368162
0.0519620578	0.6046450252	0.0539206034	0.0298922685	0.0632911392	0.353469002	0.6786816295	0.4286069219	0.9104673523
0.2716435821	0.7405607586	0.02520851	0.0440819368	0.0515463918	0.3314374679	0.6718258574	0.376139248	0.2190547287
0.0187870538	0.5649615331	0.0416230574	0.0281466639	0.0714285714	0.3229472749	0.710645042	0.4103699608	0.9703790848
0.1312511775	0.70129426	0.0570275323	0.0420080195	0.0593607306	0.3652667942	0.6800795906	0.3696006513	0.2122418021
0.0562044633	0.6617307495	0.1351969836	0.0356449865	0.0790697674	0.3434101805	0.699510267	0.4093696504	0.260263167
0.0553953366	0.5739938897	0.0261794158	0.0315808811	0.0486486486	0.3413187204	0.6754413896	0.336648311	0.7446194054
0.0657605168	0.6330876384	0.0564709162	0.0344965636	0.0303030303	0.3455640722	0.701623364	0.3488354147	0.3222724535
0.0441459185	0.5671038627	0.0641771836	0.0299754954	0.0747126437	0.3074016355	0.7303555304	0.4561492155	0.7939158288
0.2037873001	0.6631122056	0.0330171999	0.0379797978	0.0521327014	0.3530420468	0.6131725715	0.3864568221	0.5967667314
0.0573050299	0.6404065652	0.0354139495	0.0406006508	0.0546218487	0.4604759785	0.6435554599	0.3995975978	0.5170583127
0.1072825543	0.6856254422	0.0524047332	0.0432162886	0.043062201	0.3803410721	0.6532142378	0.3617050781	0.5592590649
0.1378941719	0.7078233188	0.0380297748	0.0458638316	0.067961165	0.3462743761	0.6613049197	0.4011308594	0.2536710281
0.0668923506	0.6743662149	0.0572899119	0.0379031925	0.06	0.304112552	0.665591564	0.4380992173	0.003477377
0.0477527456	0.6135114928	0.1604246858	0.0309969825	0.038277512	0.368271722	0.7185646905	0.4016285403	0.5137317444
0.102602215	0.6355942059	0.0567410399	0.0351641471	0.0391061453	0.3809885251	0.6887043878	0.3549388201	0.6889697863
0.0426844031	0.6588021464	0.042712222	0.0416406966	0.0230414747	0.40488109	0.6993059867	0.3304524867	0.3710444522
0.0515625331	0.6146567011	0.0562416441	0.0287740052	0.0326797386	0.340508039	0.7057014412	0.300282292	0.9606576311
0.1352754317	0.6085100821	0.1230248165	0.0329198612	0.0208333333	0.2431131094	0.7388000125	0.3257649057	0.9361316648
0.0139488141	0.6051463901	0.0405001992	0.0313830453	0.096969697	0.3394639944	0.7014957256	0.4088282585	0.8998049412
0.1421679057	0.6386168161	0.1248277217	0.0355866954	0.0446927374	0.3044449264	0.6550969005	0.380507079	0.69863373
0.0598921671	0.6991994393	0.0287570889	0.0440819368	0.027027027	0.4164898992	0.6389828139	0.3071353494	0.2816575005
0.0255389084	0.6392571842	0.0204564731	0.0323216155	0.0165745856	0.2840213894	0.6971347901	0.5068283221	0.775895538
0.168908661	0.7365075369	0.0474167362	0.0530190664	0.070754717	0.429056638	0.5733876701	0.3846731781	0.425720128
0.0604452731	0.5931652924	0.0242147568	0.0286003175	0.0201342282	0.3463295807	0.7404551037	0.3249511719	0.9645158037
0.0348404661	0.7119368117	0.0645310208	0.0367349474	0.0892857143	0.2035583463	0.6863607826	0.425054949	0.7401833406
0.1655650711	0.6719602142	0.1888832574	0.0415008618	0.0619047619	0.2573701221	0.7281847259	0.421875	0.0591908788
0.0596828868	0.6268214056	0.0278397517	0.0329198612	0.0689655172	0.4335384156	0.632532447	0.3276441237	0.8531428809
0.0661556877	0.5880588452	0.0534883951	0.0309567702	0.0670731707	0.2374193077	0.7945593191	0.421875	0.8645718077
0.2790104383	0.6820146934	0.0205629154	0.0403441691	0.0460829493	0.4338066312	0.5846385686	0.3872860436	0.693544258
0.1130405503	0.6188597718	0.03026171	0.0458909834	0.0434782609	0.4559509107	0.5342700623	0.3337378231	0.2165624408
0.0478567268	0.6097746224	0.0240586481	0.0292179201	0.0559006211	0.3831976261	0.6936002612	0.4487953186	0.9414950881
0.0448624514	0.5818550378	0.07850149	0.0303335067	0.0670391061	0.4581057108	0.6153283561	0.4037971562	0.8905235986
0.0454437222	0.6155448694	0.0314524125	0.0296411858	0.0451977401	0.2520928096	0.7967747988	0.4188472006	0.8270715694
0.0195684773	0.5584752982	0.0945274645	0.0274142917	0.064516129	0.313503423	0.759214205	0.3907660939	0.9087908135
