Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.6428043592	0.0922297441	0.0394280829	0.044534413	0.4204299587	0.6654226263	0.3461371758	0.711937529
0.0114957211	0.6093727771	0.1004208138	0.0296831804	0.0478723404	0.3937992539	0.687210456	0.3523351801	0.9519109389
0.0362488046	0.6075125329	0.0250489772	0.0303335067	0.0229885057	0.4043897644	0.6935711042	0.3677048041	0.9558103592
0.0101790019	0.5119505455	0.0443336546	0.0288172636	0.0310880829	0.48316414	0.6992233218	0.2688232572	0.9282359208
0	0.6138720835	0.0310512766	0.0314623289	0.0528846154	0.5059653133	0.650941253	0.4142509391	0.8866249286
0.0135354329	0.5581838588	0.0338835838	0.0297530397	0.0280898876	0.468481023	0.6358181999	0.279528903	0.9415068988
0	0.5978145851	0.0486062004	0.0291610205	0.0444444444	0.4107757517	0.6966179281	0.2670145846	0.9567771862
0.052847903	0.6665590469	0.1941838066	0.0347961746	0.0133333333	0.4461480718	0.6378123912	0.3507043741	0.7643659217
0.0529509662	0.6584384736	0.021203337	0.0422150782	0.1365638767	0.2999894438	0.7894438343	0.4793293334	0.5472210777
0.0095369056	0.5858449057	0.0570243866	0.0309835842	0.12	0.3675508691	0.6778774624	0.459393658	0.9338227986
0	0.6220471724	0.0283936364	0.0329198612	0.0461538462	0.3956950052	0.6298228241	0.4056508511	0.9326400232
0.0092160439	0.5994130512	0.035393814	0.0347364591	0.0263157895	0.3925389795	0.7301373253	0.3871233184	0.6266077177
0.0097425904	0.5924736225	0.043163155	0.0297948767	0.0432432432	0.4675003281	0.6776437984	0.3567324874	0.9267048345
0.0765769008	0.6943462312	0.1543280816	0.0349271892	0.0209424084	0.2908995683	0.6463176599	0.3943703704	0.734924617
0.0198397171	0.5669330048	0.0249504174	0.0316334284	0.0693069307	0.5290694145	0.6053303475	0.4087470666	0.9145927336
0.0098629459	0.6247765091	0.0385232242	0.0314755234	0.0406091371	0.4577748202	0.6767686878	0.4056508511	0.9299439513
0.0605343202	0.6291403649	0.1319517464	0.0298505681	0.0722222222	0.4083251726	0.6893426655	0.4012755327	0.9569860893
0.0249697996	0.5722240834	0.1906067437	0.0347005805	0.0445544554	0.3512823013	0.707036825	0.333293037	0.8621052349
0.0099042282	0.6044674824	0.0317519759	0.0358656287	0.03930131	0.4643777032	0.6973660501	0.3607379528	0.8203149415
0	0.6382049932	0.0166945648	0.0339138915	0.0669856459	0.4053597915	0.6605307626	0.3740213036	0.9155989293
0	0.5363879816	0.0348424419	0.0287740052	0.0588235294	0.4322525442	0.6836024287	0.3523351801	0.9354094281
0	0.6031207096	0.0399087157	0.0323601319	0.0473933649	0.3638168055	0.6813998605	0.3724898797	0.9092813877
0.0579991118	0.6521634887	0.0480861034	0.032526509	0.0372670807	0.3102597851	0.7303874015	0.4021029047	0.9632874387
0	0.5198884704	0.0208601569	0.0293455408	0.0531400966	0.3546951517	0.7086120589	0.3883135942	0.9200833337
0	0.5626318378	0.0678294585	0.03169899	0.0751173709	0.3883632777	0.7203461591	0.4294990642	0.7741326108
0.0103652645	0.6189768375	0.0646296443	0.0289466508	0.0211640212	0.3838833726	0.7249564163	0.4450924057	0.9317218105
0	0.6028711364	0.0692975044	0.0295148434	0.0284090909	0.4062756951	0.7174396008	0.3031336365	0.9410309137
0	0.5730490562	0.0339859386	0.0306331714	0.0855614973	0.386510179	0.7169394894	0.3598314246	0.9610629931
0	0.6097332263	0.022803585	0.0311039612	0.036199095	0.4378897648	0.6694011561	0.3351386796	0.8871833077
0.0092951163	0.5294377087	0.1405627377	0.0274142917	0.0301507538	0.5283689765	0.6879022821	0.3148096205	0.9583772795
0.0111970217	0.5917022523	0.0335161256	0.032603012	0.0536585366	0.4656793563	0.6906838283	0.4011308594	0.8910588394
0	0.5724936536	0.0399836034	0.0311706365	0.0727272727	0.4043573275	0.6682014838	0.3221007393	0.9305062251
0	0.5184444106	0.0224399921	0.030347192	0.06	0.3551996313	0.7048110392	0.3173809328	0.9166449704
0.0110304434	0.6329764176	0.0453207265	0.0337297423	0.0704225352	0.5435527386	0.5783835651	0.3457464283	0.9112974342
0.0240168373	0.4630120341	0.0196958378	0.053237896	0.0299401198	0.6648854089	0.4288128837	0.421875	0.3042139799
0.0114206993	0.5985743809	0.1245854347	0.0295148434	0.0258064516	0.3543836392	0.7097592591	0.3570069674	0.9779268436
0.0670104844	0.6647955635	0.15039847	0.0310371428	0.0378378378	0.4469888645	0.6612883706	0.3192466988	0.9436956899
0	0.6242373471	0.020608331	0.0395647492	0.0480349345	0.712385102	0.4813405369	0.3961961562	0.7957735267
0.0370748314	0.5950167126	0.0490056845	0.0292888891	0.0239520958	0.3975955782	0.6875092087	0.3593306541	0.956603756
0	0.4711682405	0.0194161903	0.0533314053	0.0675675676	0.7809373336	0.335057763	0.3934438938	0.6363378515
0.0373775591	0.6020414852	0.0193635811	0.0355866954	0.0533333333	0.6129557234	0.6245277124	0.373248	0.8158345451
0.0180368493	0.6381485208	0.0243612141	0.0415008618	0.1063829787	0.531928299	0.6256318266	0.3405422068	0.7398629745
0.0273812741	0.5689499004	0.0180997383	0.0368703346	0.0801687764	0.5364217739	0.6583706646	0.3454422377	0.7486530932
0.0111689297	0.6038722912	0.0237473727	0.0342428645	0.0518867925	0.5562791724	0.577375819	0.3740213036	0.8861249804
0.0100668239	0.6317246881	0.0350657403	0.0301274809	0.0611111111	0.4278122966	0.7223275684	0.3692056382	0.9336605582
0.0145911672	0.4570937243	0.0176497781	0.0514289263	0.0191082803	0.6219420664	0.3808532602	0.2480502766	0.5616334639
0.0190297822	0.6149428105	0.0165308536	0.0432066796	0.0737704918	0.6133441278	0.5517740909	0.4045398853	0.6277135458
0.047897523	0.7029442478	0.031554173	0.0411693719	0.0905172414	0.5744466679	0.5668143748	0.4241595167	0.7657323089
0.0375169818	0.6212342695	0.0203002884	0.0420080195	0.1208333333	0.464675416	0.7052436953	0.4353380959	0.593354907
0.0697371646	0.5992043231	0.0315354744	0.031829708	0.0697674419	0.5681513052	0.5654930683	0.4169312029	0.8677989036
0	0.5941045234	0.0255398684	0.0337174299	0.0246305419	0.533017152	0.6666406102	0.39844301	0.9047451208
0.0289412026	0.5874474735	0.0655006839	0.0326284732	0.0473933649	0.5409324318	0.609563725	0.389115088	0.9110527605
0.0699597326	0.6324950362	0.0889786627	0.0301274809	0.0213903743	0.5719922743	0.6523508827	0.3797203657	0.9459538359
0	0.5568746455	0.0191538916	0.0334578235	0.0575221239	0.544688328	0.6735097812	0.3568569434	0.8550420453
0.0951746397	0.6247447176	0.0223082661	0.0358656287	0.075	0.6206268008	0.6020219305	0.3772758216	0.8513024588
0.0189585711	0.6112562479	0.1590714101	0.0395647492	0.0583333333	0.50260796	0.6022602221	0.3342395929	0.6631074575
0	0.592397378	0.0271938913	0.0370052265	0.1064814815	0.617729718	0.5774808635	0.4418028837	0.8042330209
0.01091665	0.5947558725	0.0197793085	0.0339138915	0.0507614213	0.5253359088	0.663099722	0.3658814778	0.8976701087
0	0.5659585964	0.0283097619	0.0310371428	0.0382513661	0.4711735082	0.6542936162	0.3785673695	0.908410186
0.0097113846	0.608175861	0.023397338	0.0323601319	0.04784689	0.5901625775	0.6388301018	0.4037971562	0.8694483192
0	0.5699846528	0.0352598153	0.0270943584	0.0176470588	0.5845437196	0.6627723325	0.4282030203	0.9732083028
0.0968375266	0.6908641094	0.1269868166	0.0392803722	0.0547263682	0.3171912949	0.6000865756	0.3700669263	0.753510303
0.0525459254	0.5545634327	0.0390584759	0.0283524386	0.0320855615	0.4937531416	0.6432975742	0.3523351801	0.95430345
0	0.6551967584	0.0235079537	0.0336064156	0.0216216216	0.5959186905	0.6041685685	0.3988688486	0.9385364404
0.0426547445	0.5853786447	0.0305395368	0.0334329939	0.0676328502	0.514551017	0.6170279419	0.3602426604	0.8921259646
0.0302471484	0.656417607	0.142741547	0.0383280439	0.0577777778	0.4136471169	0.6638001156	0.3980908212	0.7555798042
0.023177208	0.6092386671	0.0424502216	0.0308358186	0.0546448087	0.4279130147	0.6830167706	0.4042991833	0.9527887565
0.0869731131	0.6013958185	0.0206231625	0.0281319081	0.012195122	0.4367719533	0.6860958392	0.2466318368	0.9752402136
0.0214965612	0.5777221673	0.0355707337	0.0328567358	0.0969162996	0.5777422173	0.6473420791	0.4266329441	0.8474823663
0	0.6878123208	0.0374473505	0.0396067054	0.0588235294	0.5682479645	0.5589707007	0.4659907031	0.7858962531
0.0125402206	0.5468421743	0.0261781157	0.036553651	0.0601851852	0.6103280892	0.5757466428	0.421875	0.7944889698
0.0542275364	0.6412945782	0.0339068957	0.0381543182	0.0684931507	0.4247304569	0.6952671301	0.3670252956	0.722622755
0	0.6057201396	0.0187437698	0.032526509	0.046875	0.5939118093	0.613374414	0.2837784257	0.9247316409
0.0080899526	0.6112963788	0.0347932228	0.0360503853	0.0661157025	0.6321949186	0.558636358	0.326406175	0.7509614525
0.0293741838	0.6414106186	0.0281625879	0.0362800079	0.1042654028	0.5169381403	0.647804238	0.4988724425	0.8306629217
0	0.5308526156	0.0249858522	0.0289609915	0.0344827586	0.5053929668	0.6864604034	0.3672601792	0.9138872633
0.0108198627	0.598526394	0.0254608583	0.0292888891	0.0517241379	0.4482249162	0.6636183835	0.3727769256	0.9708976712
0.0131734119	0.5907266243	0.0307303942	0.0335074274	0.0355555556	0.6229051173	0.5788619594	0.3069406724	0.8673954869
0.0983446428	0.5957544694	0.0336784108	0.0275502686	0.0272108844	0.5899775395	0.6632161007	0.2799901718	0.9734150647
0.1064614091	0.6428183346	0.021861529	0.0370052265	0.0523809524	0.6276992812	0.5305225965	0.3671376503	0.8182471005
0	0.5784219255	0.0134944402	0.0400342221	0.1046025105	0.6360095704	0.5461227395	0.3215357973	0.7034435407
0.0173240213	0.5823645698	0.0224084776	0.038078064	0.0658436214	0.6725768556	0.385607548	0.4196700829	0.7110643363
0.0294375198	0.4626426186	0.0202084618	0.0532768781	0.0328947368	0.6253400979	0.5480338815	0.383441568	0.2369227586
0.0184644461	0.5907157864	0.0637520163	0.0336187686	0.0460829493	0.6092795012	0.5853168001	0.3591879494	0.8712919331
0.0817478939	0.5832679448	0.0461554894	0.0337297423	0.0491071429	0.5538983974	0.5725022084	0.4266329441	0.8422481573
0.0089864081	0.6346999624	0.0178460792	0.0333708392	0.0228310502	0.5597433018	0.6867135166	0.3829584413	0.8643581245
0.0502663267	0.7357405981	0.0342540844	0.0497212635	0.0221238938	0.5052971642	0.6581129404	0.2909737367	0.5281104179
0.0617967756	0.6122952782	0.0310663411	0.0310371428	0.0490196078	0.4384084253	0.7268117651	0.3700669263	0.8943567117
0.0597571476	0.7285863224	0.0268840819	0.0521664112	0.0427350427	0.495111965	0.6497170417	0.3656544103	0.3325995812
0.0379485812	0.7096269426	0.063869777	0.0438363531	0.0386266094	0.5287729103	0.6771993154	0.330553656	0.581712802
0.0923886102	0.6872423061	0.0204839053	0.0475266487	0.0412844037	0.4208108982	0.7041910561	0.3271175059	0.4796144528
0.1140463563	0.7524913378	0.0619836594	0.0501287876	0.0580357143	0.4339576111	0.6977213732	0.3455854163	0.5295942866
0.050216008	0.6874063284	0.034665402	0.0404674832	0.0484581498	0.4628467122	0.6852875091	0.4054096555	0.6888594974
0.0336524963	0.662957743	0.0498591613	0.0371060737	0.0480349345	0.4485574134	0.7257884172	0.4336366462	0.7335728207
0.133821534	0.717490947	0.0261908017	0.0496544114	0.0510638298	0.4190024978	0.6663946593	0.343831179	0.3749906593
0.2027131342	0.6801104046	0.0215694216	0.0468579694	0.0384615385	0.4103576219	0.6851540601	0.3380687661	0.3146817977
0.1533539339	0.7716770254	0.0537024729	0.0521902841	0.0321100917	0.5015096751	0.6144478147	0.2962962963	0.4969511142
0.1047521873	0.6616550103	0.0371782374	0.0485808127	0.0798319328	0.4877756562	0.6600445055	0.3454422377	0.3700373923
0.0977869285	0.7411257643	0.0314017885	0.0423917522	0.0424528302	0.4720344315	0.6576309599	0.3550070077	0.6532890549
0.0971044985	0.7223855582	0.0378164996	0.045023228	0.0585585586	0.4483900862	0.676567132	0.3351386796	0.6548672419
0.267162429	0.7025720849	0.0393731014	0.0470436864	0.0448430493	0.39261648	0.6842378863	0.3318161129	0.6562814062
0.1207518675	0.6730655085	0.0342674962	0.038023503	0.0313901345	0.417307946	0.664324815	0.3238845934	0.7666379005
0.1462505519	0.7666944658	0.0450330688	0.0477532579	0.0622222222	0.450524459	0.6785540563	0.4266329441	0.6180071122
0.1960705917	0.6986720761	0.0377091742	0.0444664478	0.0752212389	0.4632956493	0.6282742689	0.4029879437	0.6105453202
0.1052330416	0.6516145032	0.0804540113	0.0431008397	0.0762711864	0.4107902664	0.6517958642	0.3729063021	0.4327894977
0.0090020535	0.5845786676	0.0242286509	0.0301687986	0.0485436893	0.4681916665	0.6617157868	0.3630405285	0.8937894925
0.0579130743	0.6521607864	0.0180251416	0.0397323084	0.0352422907	0.4680248647	0.6683919527	0.3177073071	0.7200444979
0.030168453	0.6565357322	0.0410436761	0.0371060737	0.0311111111	0.4852295654	0.6787420931	0.3318161129	0.735039192
0.0710900559	0.5894952423	0.0307511187	0.0352113473	0.1086956522	0.4718736171	0.7030763295	0.2859613271	0.6924307741
0.0469032429	0.6130392672	0.0289037274	0.0361079278	0.0509259259	0.4262015404	0.7327189821	0.3103143546	0.7509856078
0.1920289224	0.7512850531	0.045005142	0.0453997674	0.0663507109	0.246250345	0.7143344061	0.3917528765	0.5011914752
0.1416930639	0.6700858607	0.0281747202	0.0381543182	0.03930131	0.436511476	0.6628574117	0.4266329441	0.7329936576
0.1451378977	0.7155013742	0.0389679623	0.040753765	0.05	0.4635382036	0.6766371322	0.3723536362	0.8209073033
0.0871561789	0.7163960738	0.0628268605	0.0448013463	0.0563380282	0.5533504319	0.6094169635	0.3751362662	0.669778633
0.0982455106	0.6854819272	0.067408426	0.0455640945	0.0452488688	0.321785754	0.7096584104	0.3465119183	0.4723630345
0.1595857037	0.5965700782	0.0259598593	0.0338280799	0.057591623	0.4489863692	0.6827492414	0.3885850789	0.8930954545
0.0865480237	0.5977592746	0.0312998109	0.0350695561	0.0536585366	0.4809760664	0.6876912363	0.3505938232	0.7888079029
0.045577712	0.7044712361	0.0328547152	0.0444664478	0.043062201	0.4900984768	0.6792084255	0.4011308594	0.5941642114
0.015584481	0.5131658995	0.0302580727	0.0559530048	0.0298507463	0.4944898392	0.5794066161	0.3860753875	0.5737293921
0.1266666106	0.7417050198	0.0920660199	0.0465110992	0.0224215247	0.4790287344	0.694923726	0.2396196182	0.5551645362
0.0320773065	0.6821812937	0.0409941237	0.0428399422	0.0666666667	0.4036491898	0.7234951529	0.3233805191	0.5712320272
0.1799444842	0.7104439482	0.0512410306	0.0428399422	0.0514018692	0.4831236816	0.6091513307	0.3604218856	0.7316500083
0.0987334141	0.6840935601	0.0415049335	0.0457913482	0.0643776824	0.43279924	0.7010891362	0.3040253803	0.515798605
0.1135704093	0.7280603909	0.030662402	0.04550026	0.038647343	0.4907312408	0.6435386927	0.3346420689	0.5940945629
0.0346239549	0.6328114637	0.033510702	0.0363828652	0.0548523207	0.4207472047	0.7631759525	0.343	0.7096379164
0.0344609208	0.6261232067	0.0396102141	0.0361079278	0.0486725664	0.4733870265	0.6962855075	0.2577009767	0.761107343
0.102910166	0.6736318164	0.0397446126	0.041370592	0.0357142857	0.4275805233	0.7271341739	0.3181010778	0.6083853329
0.0256444517	0.5907970781	0.0181244003	0.0334329939	0.0241545894	0.4991365448	0.6872866942	0.3140694727	0.8585386755
0.1869032631	0.7280401488	0.0422862318	0.0479614853	0.0366972477	0.4697230645	0.6470971909	0.3438809927	0.570846246
0.0873926613	0.7284641175	0.0198863517	0.04550026	0.0344827586	0.4147038253	0.7113188041	0.2885672225	0.4448379742
0.0770697388	0.7349864577	0.0321677845	0.0493945047	0.0172413793	0.5159386341	0.6630841873	0.4241595167	0.4745456039
0.0260764998	0.5431857952	0.0203281501	0.0548285833	0.0214285714	0.5504619025	0.6069951553	0.3726669186	0.2817115452
0.0989054518	0.6966018702	0.0204995487	0.0398575156	0.0711111111	0.5013783581	0.6791525549	0.3593991329	0.6537238625
0.1065441678	0.6639418806	0.0293782681	0.0425481798	0.0321100917	0.4726848926	0.6391172781	0.3358791225	0.6008255273
0.0762009653	0.6203815843	0.0419539265	0.038067158	0.0313901345	0.3632963767	0.7184122749	0.2935945231	0.6461040824
0.0186076446	0.5756989415	0.0300777189	0.0322959124	0.0506912442	0.4697137908	0.7088420503	0.3501332227	0.8248795634
0.0224076623	0.5844119554	0.0603623454	0.0309835842	0.0229885057	0.3379586732	0.710031361	0.2726492882	0.9383332641
0.0211019793	0.6874667669	0.0690055776	0.0436750325	0.0572687225	0.4344516453	0.7281724919	0.2884304391	0.5733168753
0.0698336839	0.5814310644	0.1286434207	0.0295710622	0.0466666667	0.2955842339	0.7189388673	0.389712501	0.9620453063
0.0587153219	0.5681372705	0.0371700826	0.0327174312	0.0344827586	0.3684129618	0.7220810851	0.4351128045	0.9097298653
0.0389599814	0.5199184426	0.0672110795	0.0269252572	0.0231213873	0.1963418338	0.7421823306	0.2585926748	0.9536185003
0.0454772413	0.6364090294	0.0777195813	0.0322959124	0.043715847	0.3234142825	0.7076379948	0.3816336324	0.934828864
0.0203147149	0.6017226381	0.0378643067	0.037094882	0.0338983051	0.4063751853	0.6200989315	0.3668264288	0.8304248502
0.0114933582	0.6390050585	0.02808145	0.0369265995	0.0818965517	0.4372343202	0.6895701268	0.4566281243	0.8030115997
0.107837646	0.6216414165	0.1709724914	0.03169899	0.0491803279	0.1548530319	0.7632099297	0.2929919072	0.7247586635
0.0397081266	0.5898439933	0.0250213488	0.0320507052	0.0379746835	0.2227841909	0.7178317113	0.3234513996	0.9695638237
0.1107612745	0.6973106969	0.2456677442	0.0311039612	0.0324675325	0.2421146555	0.7407753122	0.344257945	0.949176732
0.0571663312	0.586536346	0.0588230594	0.0323601319	0.0444444444	0.171519002	0.7367366104	0.4012755327	0.7695987683
0.0410644437	0.6055034116	0.0670215694	0.0322057901	0.0483091787	0.2956090023	0.7365379794	0.3837778956	0.8835941207
0	0.6574202638	0.0609138485	0.0353877874	0.023255814	0.4295071895	0.6821011742	0.3447958079	0.8629428466
0	0.6635626558	0.021352906	0.036553651	0.0492610837	0.5329822121	0.6267829619	0.4509903257	0.8477469361
0.0185133503	0.656579721	0.0525662497	0.0386194341	0.0431034483	0.518458209	0.681970617	0.4427332636	0.7300775433
0.0247386358	0.6121022403	0.0579151615	0.0338648829	0.0637254902	0.3953658332	0.7070905928	0.4192272567	0.8806351466
0.0255204316	0.5728368738	0.0757494768	0.0343155414	0.038647343	0.403422946	0.7229200857	0.3837778956	0.8885534033
0.0307298785	0.5929434287	0.0486935242	0.0309433545	0.0858895706	0.1912120134	0.7520175206	0.373248	0.8429976964
0.0591028236	0.7137285658	0.1200018428	0.0526733545	0.0548523207	0.3439221525	0.7628279543	0.419623003	0.3052520321
0.0102721044	0.6722030209	0.0282450677	0.0420771523	0.0217391304	0.4514122506	0.63834698	0.2859613271	0.8011161609
0.0293966769	0.6082300682	0.0210296227	0.0382846864	0.0550847458	0.4628392782	0.6038111954	0.3752913239	0.7774605845
0	0.6649792998	0.0698104266	0.0432162886	0.0619834711	0.5401151194	0.6164052175	0.3293777924	0.5245586442
0.0343528423	0.6680986606	0.0270638411	0.0377605131	0.0755555556	0.5054468018	0.6373787467	0.3657042383	0.8026861137
0.0215872871	0.626208943	0.0550139656	0.0321024834	0.103030303	0.233900271	0.6684062608	0.4154178425	0.7805481486
0	0.6849335977	0.0356375136	0.0435226551	0.0488888889	0.6158201037	0.5556398552	0.3318161129	0.7657918056
0.0317788878	0.6492823605	0.026560953	0.0366330786	0.0596330275	0.3320814582	0.743361867	0.3975422349	0.7697782787
0.0094817903	0.6230792499	0.0617724564	0.0347005805	0.0622009569	0.4228060434	0.6735974844	0.4016285403	0.8566956561
0.0596682991	0.6235286351	0.3666068685	0.0292888891	0.0516129032	0.2630915147	0.7546261637	0.496793088	0.936091779
0	0.6863065886	0.0356224384	0.0462694349	0.0930232558	0.5244600314	0.6522142328	0.4418028837	0.6425062818
0	0.6636195911	0.0256233164	0.041370592	0.0450819672	0.4492182542	0.6985263603	0.3808695817	0.7272108368
0.0131270966	0.5290829796	0.073569264	0.0304155262	0.0736842105	0.3021131178	0.7457039091	0.405224	0.9261910353
0.0122969815	0.5358433412	0.0293523185	0.031790549	0.0446428571	0.2767383471	0.7369262571	0.3822055743	0.8349253073
0.0138630617	0.5246924923	0.0347179439	0.0289466508	0.0492610837	0.3146088651	0.7331615107	0.3477638213	0.9219964574
0.012579412	0.6137366365	0.0875162969	0.03169899	0.038647343	0.3031904074	0.7206341822	0.4584644282	0.839649749
0	0.6721168457	0.0311731357	0.0404674832	0.0431034483	0.5144572115	0.6327626563	0.4127701018	0.6589415342
0.027035325	0.6017051335	0.0838239231	0.0306331714	0.0416666667	0.310135397	0.7273891446	0.3541180089	0.9228460469
0.013304679	0.5562306443	0.0981576969	0.0301963124	0.0603015075	0.3285732022	0.7079081553	0.4165573109	0.9143886411
0.0099964558	0.6849820984	0.0656249263	0.0402617498	0.0347826087	0.5212605595	0.6464874446	0.3497253005	0.8189027494
0	0.6250773245	0.0624437646	0.0379031925	0.0466101695	0.4908306565	0.6877063436	0.3405422068	0.7489284213
0.0456995634	0.6294782636	0.0578577932	0.0354464057	0.0582524272	0.4615785154	0.6501861215	0.3756153164	0.8939372474
0.0258402963	0.6242137622	0.0326727903	0.0389299794	0.0696721311	0.4258873174	0.7348033939	0.4705075446	0.676417325
0.0114737387	0.5779801467	0.0897320214	0.0309969825	0.0423280423	0.3015836991	0.7443505669	0.4303122525	0.9338045322
0.0409048351	0.5606996285	0.2439132049	0.0270943584	0.011627907	0.2136084135	0.7523187626	0.262144	0.9246789472
0.0294745333	0.4848637652	0.1483495329	0.0278798648	0.0363636364	0.2506471467	0.7482538155	0.3993941367	0.9410685353
0.0168143562	0.6862075981	0.0769401727	0.0455640945	0.0423728814	0.4740513583	0.6740225458	0.4309148744	0.4020050358
0.0124171323	0.6370329833	0.0390276432	0.038023503	0.028708134	0.4755572859	0.6350323987	0.3990073768	0.8825138416
0	0.564808391	0.0565451956	0.0301687986	0.028708134	0.3337744645	0.7245090278	0.3617050781	0.9055233038
0.0208614992	0.6961690031	0.0455254523	0.0378044718	0.0469483568	0.5169055309	0.6132337994	0.2962962963	0.8651396476
0	0.6791483187	0.0195714944	0.0432258954	0.0692640693	0.5906376812	0.6389610081	0.3943703704	0.6738063616
0.2538638108	0.7579635789	0.0442567332	0.0515498883	0.0318181818	0.327480925	0.7286400219	0.4267427407	0.4419969313
0.094222005	0.5484905753	0.0510688933	0.054707281	0.0074074074	0.4393229853	0.5716662897	0.3708373638	0.345961203
0.1053752455	0.5816194397	0.0287271407	0.0608105718	0.0454545455	0.5052627493	0.4760221017	0.336648311	0.1258027295
0.1850305385	0.5940921824	0.2585792226	0.0410481665	0.0476190476	0.2975683815	0.6511346918	0.3095613678	0.4848303891
0.1709628008	0.5670538448	0.0489043505	0.0543264656	0.0428571429	0.4589705111	0.5221419312	0.354214385	0.3344482155
0.1616571041	0.6344013762	0.1275978567	0.0402823704	0.0350877193	0.3423580152	0.6344642542	0.3177073071	0.4153720523
0.2292090642	0.6614351812	0.1025294653	0.0462963488	0.0545454545	0.3559678833	0.6711077711	0.3787638917	0.4086720472
0.0593332367	0.5074963003	0.0392500806	0.0533314053	0.0653594771	0.5104078725	0.5067842609	0.3871233184	0.2583000417
0.0813121092	0.5369420392	0.047046857	0.0552284943	0.0460526316	0.5044556827	0.4751451233	0.4147648981	0.2497049071
0.0533172189	0.574139579	0.0190890215	0.057200635	0.007751938	0.4370075663	0.5192095253	0.4471809485	0.4122502192
0.224483446	0.5835699135	0.1924739941	0.0411693719	0.023923445	0.2776433288	0.706913926	0.29056169	0.5334493539
0.1998147893	0.6460070949	0.1135723921	0.0455640945	0.0307017544	0.3733617525	0.6178590653	0.3507043741	0.4239875377
0.2043556969	0.5989587756	0.0488482866	0.0401378037	0.0324074074	0.3712556014	0.5860721973	0.347473857	0.4262918821
0.0879198039	0.540682094	0.0382002302	0.057200635	0.0214285714	0.4992968966	0.4224565131	0.2919176047	0.3169834269
0.0902157974	0.6267289793	0.0498988606	0.0456005312	0.0333333333	0.4515882809	0.5713525379	0.3454422377	0.2915316005
0.22610505	0.7449906969	0.0456574639	0.0493272097	0.0432900433	0.4177773894	0.6487480557	0.3607379528	0.2536170193
0.0688340525	0.5598612276	0.0318960876	0.0573818222	0.0375	0.5530570102	0.4683996911	0.3190787037	0.1676895742
0.1002847538	0.666526714	0.0500064762	0.0472638265	0.0646551724	0.4241689192	0.626105195	0.3388171195	0.2838139818
0.068057086	0.4969238322	0.049731123	0.0543723042	0.0256410256	0.5087206062	0.44357047	0.3480072208	0.298506251
0.3144951666	0.7013625646	0.1576774591	0.04550026	0.046728972	0.2694895269	0.6741841329	0.3777630481	0.3774621668
0.1412962047	0.6683959895	0.0244241676	0.0629048588	0.0805369128	0.5181400642	0.3523880333	0.3721576949	0.0130603387
0.0487501625	0.4752134549	0.0364364738	0.0523888025	0.0503144654	0.5028207296	0.5071156063	0.473690223	0.2700781772
0.0533226847	0.5383005663	0.0355493468	0.0543264656	0.0324675325	0.5276628514	0.3921259309	0.4253711839	0.2253821156
0.0637452666	0.5768615653	0.0228265766	0.057417991	0.0377358491	0.5528707583	0.50709407	0.3153654937	0.0688320812
0.0969305709	0.4861040968	0.0423406531	0.0541350533	0.020979021	0.5171023309	0.4683151304	0.322425656	0.2304091472
0.2671073569	0.6817139238	0.1435227766	0.0492851037	0.05	0.2314301934	0.6789869613	0.3687641807	0.2665306366
0.1066530457	0.5690092927	0.0440042489	0.0550779256	0	0.5026780218	0.4184343772	0.3821256819	0.1906038915
0.1069653082	0.6581121764	0.021841979	0.0593453746	0.0137931034	0.4956018978	0.476646841	0.2555828971	0.2209691005
0.0827856191	0.5682810179	0.0462385832	0.0563670391	0.027972028	0.51157218	0.4423950368	0.3885850789	0.2957044948
0.3009479589	0.7046241851	0.0799832515	0.0473954198	0.0858585859	0.203332408	0.7099834267	0.421875	0.4065143012
0.2494231325	0.679968428	0.0156435079	0.0493272097	0.0542986425	0.3733330157	0.6056786844	0.3071353494	0.143087417
0.0973323054	0.6107716437	0.023384216	0.0573818222	0.0263157895	0.5150571743	0.4128787326	0.2455121983	0.2092557066
0.1684800419	0.7144459633	0.0429692505	0.0478921767	0.0488888889	0.4584864209	0.5396652668	0.3481535038	0.415274799
0.0529719549	0.5403199768	0.0458043487	0.0559530048	0.0204081633	0.4455325984	0.5114048958	0.4000583175	0.3002308755
0.0669402479	0.5178086599	0.0516045531	0.0511130855	0.0277777778	0.4687714211	0.522313179	0.3885850789	0.3446297139
0.096650925	0.5314189624	0.0472696729	0.0537965135	0.0347222222	0.4116111736	0.5232342312	0.4031555295	0.2967073466
0.0818610327	0.5567237225	0.0317196635	0.0573818222	0.0326797386	0.5390756172	0.4874876757	0.4326001285	0.1261366463
0.098769372	0.5889876017	0.0449519856	0.0533314053	0.027027027	0.4291320483	0.5661888508	0.496166088	0.3599872843
0.0919107493	0.6037912543	0.0531319734	0.0562933277	0.0217391304	0.4181465302	0.5807358452	0.3318161129	0.3067637206
0.0528874415	0.5683484451	0.0425100065	0.0562416723	0.0256410256	0.532037325	0.4150478957	0.3846731781	0.280612234
0.0624048147	0.5539265634	0.0300485615	0.0539506586	0.0192307692	0.5197007669	0.4784602886	0.3607379528	0.2021243532
0.0923621853	0.5085011696	0.045868531	0.0546161275	0.0608108108	0.5077151297	0.5374376508	0.321679876	0.3157548365
