Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.0924377525	0.7255542408	0.4437906301	0.0340239026	0.096	0.1040239836	0.7568129703	0.5459548888	0.8511264467
0.0996835295	0.7116511787	0.444636331	0.0418892407	0.1420118343	0.0963364946	0.8051954323	0.5258370991	0.0329503255
0.0754347923	0.6817665104	0.3817811162	0.0358076968	0.2105263158	0.1697358498	0.7033090332	0.6836869669	0.9005161408
0.1606372763	0.6523264404	0.4454303977	0.032564783	0.1278195489	0.0831035611	0.7731933423	0.5693699543	0.6612552226
0.1289437283	0.6721051825	0.4591506241	0.0382846864	0.0975609756	0.1191875761	0.7748553401	0.4890781089	0.256672402
0.1847914209	0.7636542282	0.4847210729	0.0366897073	0.1748251748	0.1005913305	0.7425796881	0.5644739301	0.2222695688
0.0574245045	0.6862525001	0.3998763965	0.0328188023	0.1631205674	0.0938360553	0.7714518209	0.5962390046	0.6575207316
0.0415214765	0.6311393173	0.4079005651	0.0328693706	0.1176470588	0.1497349075	0.7118726647	0.4947430503	0.8388810312
0.0741661497	0.714986188	0.4654717468	0.0355866954	0.0510204082	0.1719810755	0.7366446368	0.512	0.973857259
0	0.6949869524	0.0845245706	0.0334205722	0.2222222222	0.1012755613	0.7769877382	0.7320041171	0.9839442355
0	0.601983885	0.1907480824	0.0324498255	0.3095238095	0.081586546	0.7556330421	0.7129197037	0.9872675044
0.0644890556	0.6873814528	0.4105706508	0.0366330786	0.1153846154	0.1213807819	0.7853104851	0.4177923672	0.7379226573
0.1149580728	0.5890769095	0.4861907971	0.0328567358	0.0802469136	0.1217962357	0.7542220814	0.4351963997	0.503006059
0.0215755393	0.6754230037	0.1798250724	0.0359465765	0.1904761905	0.147821997	0.7150152918	0.5477084899	0.913925142
0.1460239038	0.7618634864	0.4165651493	0.0387482374	0.145631068	0.1990309465	0.7219765797	0.594630447	0.9312599291
0.0601603718	0.6684476341	0.4674971178	0.0385441	0.0879120879	0.1576532705	0.7665704583	0.3867376093	0.3765789716
0.1412830263	0.7274882717	0.4864632552	0.0361079278	0.1081081081	0.0881237879	0.7845217624	0.5980536843	0.2392316305
0.2248210197	0.5804690371	0.466922224	0.0300723024	0.1338028169	0.0633400094	0.8170265992	0.6607028968	0.2748005958
0.1444879774	0.7424514124	0.4788735578	0.0388017793	0.1465517241	0.1291676052	0.7557172328	0.512	0.6791229183
0.0498727598	0.638542958	0.4120885183	0.0337297423	0.1505376344	0.1154674098	0.7674863532	0.6100186801	0.9740635708
0.0435593275	0.6565694023	0.4347802639	0.037373669	0.0763888889	0.1798514793	0.7403564407	0.4480789019	0.6688489375
0.0692223141	0.7533088622	0.4367910405	0.0375731149	0.2159090909	0.0970646801	0.7290315874	0.5834732158	0.9799783688
0.0697927902	0.6939155073	0.4029865772	0.0322444448	0.2164948454	0.1204245579	0.7220914713	0.540974445	0.9384724589
0.1669089784	0.6803904795	0.4624178327	0.0350577143	0.0535714286	0.1221648285	0.7916284817	0.4059768933	0.6012847594
0.0237930911	0.693145672	0.324391317	0.0330206108	0.1836734694	0.1503740296	0.7124767191	0.6297376093	0.8894887932
0.0990971753	0.7303984314	0.4702655636	0.0360503853	0.1689189189	0.1335325391	0.7480763472	0.5373839184	0.6491807343
0.2496224028	0.7044923089	0.5071642352	0.0399719443	0.0502793296	0.1660737669	0.7475526624	0.380507079	0.3982164693
0.0628148609	0.7276939038	0.4049674354	0.033901646	0.2926829268	0.0993919541	0.7729617319	0.6297376093	0.9866755962
0.1045858732	0.7048459969	0.142089914	0.0374624427	0.1296296296	0.1474417692	0.7257715252	0.5336310014	0.9628569094
0.1282791929	0.5935333357	0.4555915086	0.0303335067	0.26	0.0901700467	0.7421764671	0.669921875	0.9022334981
0.178838014	0.758277094	0.396927189	0.0424406977	0.1569767442	0.0976868156	0.8021533091	0.6002235778	0.0142857964
0.1304928869	0.6589934845	0.4623627754	0.0330206108	0.1428571429	0.1205746328	0.7302709092	0.5477084899	0.8500505184
0.1089825817	0.6998748122	0.4760304677	0.0389619635	0.2068965517	0.1155455273	0.7576044117	0.5899768386	0.5115310455
0.1342245812	0.6274660493	0.4490609903	0.0391321039	0.1761363636	0.0861294886	0.8273021107	0.5414798711	0.08430875
0.1050165053	0.6492551845	0.6897164959	0.0309567702	0.0827067669	0.1212136504	0.7426093363	0.487512225	0.6219592532
0.0584563462	0.6490757348	0.4197751336	0.0308358186	0.2674418605	0.1417722699	0.7544014533	0.7195733934	0.9775090175
0.1644844854	0.7476921347	0.390558193	0.0392592253	0.1139240506	0.1235068496	0.7678130327	0.512	0.4977458143
0	0.5725565589	0.268077428	0.0313168223	0.14375	0.1647206077	0.7389994475	0.4014653209	0.7552675318
0.0101814434	0.6652657857	0.0195163449	0.0677358961	0.0483870968	0.5501471766	0.6210001895	0.37368319	0.0052196646
0.0119338141	0.5901413848	0.3007156925	0.0346407003	0.1156069364	0.2835311401	0.747927817	0.471949344	0.8269437026
0.212697728	0.7205636131	0.4697815361	0.0384578232	0.125	0.1864488511	0.7062604545	0.498286453	0.8801874899
0.0388590327	0.7031811176	0.1838580976	0.0362914509	0.0963855422	0.1789702838	0.7377979635	0.3960533142	0.7216229526
0.0347703914	0.5821961313	0.1852903577	0.029003971	0.1307189542	0.2582410433	0.7321090993	0.454038557	0.9585983049
0.0385891861	0.6727525516	0.342701259	0.0357380545	0.1724137931	0.1343845636	0.7419591681	0.5507068874	0.4809093327
0.1377970666	0.7232921997	0.4563465297	0.0398575156	0.0514285714	0.2095624262	0.7033931556	0.4006843868	0.6133908362
0.0442737731	0.6679749329	0.1435493906	0.0354932305	0.0680272109	0.123720726	0.73835254	0.389712501	0.525131709
0.0404465835	0.652313786	0.1214570475	0.0357264343	0.0872483221	0.1459932578	0.7627794897	0.465484375	0.7949014685
0.0958654918	0.7129109407	0.2447561771	0.0347364591	0.1614906832	0.1993414659	0.7534466487	0.4351963997	0.921472765
0.0306592982	0.6911925883	0.158364498	0.0362914509	0.0561797753	0.1829440119	0.7529946315	0.3741635711	0.4568467079
0.128515034	0.6704057081	0.1771758393	0.0403441691	0.085	0.2236850947	0.7847384301	0.4543132324	0.4797022017
0.1044003276	0.6961936092	0.3883376591	0.0359581256	0.1338028169	0.1228441885	0.7474260814	0.3846731781	0.7888317406
0.2002944729	0.7291937567	0.369881017	0.0354932305	0.0266666667	0.3175902276	0.6936949449	0.3797203657	0.9670814575
0.0108875257	0.639072777	0.2633720803	0.03169899	0.0542168675	0.2673449966	0.7763000138	0.4283987255	0.8028206
0.1535397831	0.6732633448	0.4373025065	0.0351759531	0.0497237569	0.2169873419	0.7237984585	0.4012755327	0.7055217046
0.0123580599	0.667684158	0.1095238618	0.0329198612	0.0649350649	0.345216799	0.7243598164	0.4149967398	0.968284399
0.022631351	0.6802567217	0.1892097906	0.034448384	0.0795454545	0.1994877301	0.7386594234	0.5039300971	0.836167481
0.0385228672	0.6124868606	0.3902189862	0.034254988	0.0641025641	0.1678240989	0.7187111685	0.467288576	0.5320796254
0.0652524477	0.609422008	0.3517263156	0.0347005805	0.1282051282	0.1383777549	0.7326663378	0.4149967398	0.5807764143
0.1470355144	0.6829359088	0.3562739328	0.0349271892	0.0869565217	0.1235269855	0.7287708942	0.4139650517	0.559838934
0.0800043046	0.6400997542	0.3376305085	0.0331711615	0.0710059172	0.2711147517	0.7259074156	0.3214745485	0.9345922986
0.0786778583	0.619587833	0.3973062643	0.0288172636	0.0364963504	0.4013060807	0.7141080312	0.425757261	0.9627833558
0	0.6453976735	0.2403320627	0.0360503853	0.1472392638	0.1795226268	0.7163848263	0.540974445	0.6524028734
0.0918201469	0.6647670308	0.4001247836	0.0359465765	0.0566037736	0.151356167	0.7598948904	0.3271904906	0.7549352917
0	0.6555787574	0.1469241275	0.0335074274	0.040201005	0.3087892435	0.7204087958	0.3488354147	0.8436751586
0.0783338309	0.6296337916	0.2153517699	0.0338280799	0.0696202532	0.2324003944	0.7316824114	0.459480478	0.8401091215
0.1548433562	0.7224234799	0.3797638795	0.0370052265	0.0930232558	0.1332642427	0.7621906164	0.4404845073	0.0115826218
0.1807533984	0.7305549691	0.4467216176	0.038078064	0.1075949367	0.2269665657	0.6884317684	0.3517199267	0.9040602315
0.0521161421	0.7214886496	0.3599669784	0.0384146122	0.0743243243	0.1564402427	0.7100993843	0.3644314869	0.5151604125
0.1498954102	0.6145364887	0.513451715	0.0305653238	0.0277777778	0.2613742066	0.6365646868	0.3982241254	0.8374828674
0.0892644917	0.6553162371	0.3983437176	0.0330080339	0.1	0.1120348612	0.7463264079	0.4351963997	0.4952967159
0.0136677069	0.5766517088	0.2604308322	0.0319988432	0.119205298	0.1280914754	0.7333816689	0.4395490756	0.6594275976
0.1184497797	0.6513057164	0.1234032294	0.0362800079	0.0989583333	0.1616290273	0.7571523632	0.3885850789	0.2003421852
0.1064588843	0.7047613108	0.3811478762	0.0330331829	0.0580645161	0.1503042077	0.7528812062	0.344257945	0.8296096371
0.0321642531	0.6924516233	0.2368135207	0.0336064156	0.0988372093	0.2999634057	0.7285046736	0.4344051337	0.9224125429
0.1373096437	0.564617785	0.2805845922	0.0328567358	0.0621468927	0.3503127391	0.7140636355	0.446444242	0.8518263534
0.132802384	0.6296802252	0.4177938817	0.0306331714	0.1034482759	0.1141287909	0.7332973816	0.467039444	0.618194283
0.0818161416	0.6806184131	0.3358533878	0.0356449865	0.0609756098	0.1401196586	0.7336113451	0.3926790058	0.5198143641
0.0256010652	0.6105426235	0.1441106715	0.0322959124	0.1464968153	0.1445760766	0.7384441211	0.5297899418	0.7694436065
0.0916427048	0.7028110689	0.2668867205	0.0391851212	0.0523560209	0.1856024659	0.7876627942	0.3808136099	0.1747091283
0	0.6828506439	0.1673098473	0.0335074274	0.1320754717	0.1890801444	0.7221836692	0.425259008	0.7966555962
0	0.6868012925	0.1417628886	0.0323216155	0.0617283951	0.3413106346	0.7424205779	0.4054827637	0.9353149197
0.0757786316	0.6521957189	0.2639765239	0.0371843212	0.0798122066	0.1705879398	0.7989047271	0.4193538414	0.0537000614
0.1340600649	0.6881860425	0.4798322888	0.0326666277	0.0790960452	0.1821442556	0.7373314662	0.38254006	0.9042385177
0.1043442177	0.6444048848	0.4303818421	0.0322186802	0.1301369863	0.1120993004	0.7523761543	0.4928816806	0.6712551907
0.0966490104	0.7559784047	0.2388339982	0.0430719291	0.0804020101	0.3125817036	0.7301742624	0.4491432219	0.6644070617
0.0885410224	0.6945406121	0.4424180336	0.0343034393	0.0855263158	0.1321611481	0.7275685183	0.460739537	0.613141882
0.076721485	0.3244454413	0.3737258673	0.0422150782	0.0384615385	0.2208911435	0.7556765186	0.4478028969	0.2229025531
0.1573015507	0.634764538	0.0158589712	0.0610558866	0.0444444444	0.5764058818	0.5998303004	0.4012755327	0.0053693102
0.032054118	0.3417581878	0.2024035858	0.0438363531	0.0651162791	0.4159174664	0.7178683592	0.4418028837	0.4934623553
0.1325358309	0.3538425113	0.4400427468	0.0440159529	0.0555555556	0.2480250786	0.7616827142	0.3558119183	0.2248642389
0.113104309	0.4330180492	0.4172792683	0.0473866583	0.0805687204	0.2613832629	0.7231176036	0.3767146776	0.1313470885
0.0101345812	0.3098986334	0.1862335326	0.0416007918	0.0666666667	0.3601648379	0.7064119861	0.31508912	0.3350431893
0.1106662956	0.4683404289	0.2098670761	0.0501205039	0.044198895	0.2509229667	0.730549061	0.3230143819	0.025508721
0.1207991414	0.3764871037	0.4430844727	0.0453265419	0.0390243902	0.2818505845	0.7192574827	0.2904485135	0.0726720201
0.0964889086	0.3920702606	0.1716630761	0.0456005312	0.05	0.2718519322	0.6965559392	0.38254006	0.0290880539
0.0685010314	0.4545912423	0.3862800601	0.0491247716	0.0510204082	0.2727921407	0.7245385207	0.3054594599	0.1674063781
0.0870383442	0.4388073187	0.069516485	0.0483323159	0.0443349754	0.2644704308	0.761788063	0.3325395489	0.2975500978
0.0567660379	0.44899214	0.072613153	0.0474216946	0.0892018779	0.3128961716	0.6940265608	0.2820992677	0.0765691995
0.0790744328	0.3756478815	0.0308608599	0.0426651242	0.1071428571	0.5250252547	0.6080005612	0.3481535038	0.6061297045
0.1009868558	0.4888838293	0.364771716	0.0520708098	0.0569948187	0.2519590993	0.7341319312	0.3541180089	0.166053185
0.021623062	0.3485348645	0.138042896	0.0424015458	0.0555555556	0.3390449014	0.7229463967	0.3447958079	0.3134051158
0.0387697201	0.3736984042	0.0257942296	0.0414508065	0.0755555556	0.510410472	0.6410402055	0.3517199267	0.6385133079
0.0785801171	0.3946707265	0.1802258956	0.0445131121	0.0943396226	0.338047802	0.6956077276	0.3658171565	0.5140741527
0.021959938	0.3435306954	0.046879557	0.0418197972	0.0582959641	0.3548010298	0.7277084028	0.3100540383	0.3434827796
0.0844992319	0.3629552336	0.5780253144	0.0435226551	0.0448430493	0.3588410213	0.6893054469	0.3721576949	0.2846240279
0.0805773288	0.4247401735	0.1729390983	0.0465557142	0.0436893204	0.2806969113	0.7183959724	0.3957334004	0.0760724553
0.0965127845	0.4431736156	0.4182857909	0.0492851037	0.0473684211	0.2460066733	0.7354762136	0.3659520614	0.0412788699
0.0774820046	0.4647599072	0.1860540997	0.0498213736	0.0751445087	0.2107447623	0.7594781727	0.4590787172	0.0454975974
0.0387277183	0.3113948358	0.0782414092	0.0419585692	0.0426540284	0.3187830917	0.730169877	0.3837778956	0.289373187
0.029788494	0.3955513243	0.1550444347	0.0412096945	0.0577777778	0.4120480994	0.7244270083	0.343	0.47381512
0.085060291	0.3841820392	0.2321434921	0.0446899923	0.0606060606	0.2389776404	0.7210102659	0.3208054296	0.1452759802
0.0707404241	0.4054662429	0.31397158	0.0471494819	0.0707070707	0.2752406334	0.7164711271	0.3687641807	0.1452045554
0.0222512394	0.3843408287	0.0385948783	0.0410987122	0.0542986425	0.5396451405	0.6612018318	0.355396412	0.645599852
0.0322383509	0.4267841144	0.0755637692	0.0451797349	0.0769230769	0.4774920288	0.6477644711	0.381078125	0.5730784816
0.0478530825	0.3324376354	0.0421572875	0.0437415307	0.0547945205	0.3569552478	0.6939754788	0.3618190848	0.1277161699
0.0599730208	0.4006211549	0.3666682744	0.0464843096	0.0338164251	0.296157222	0.6877224788	0.4064421074	0.2578662605
0.1230552575	0.4784866515	0.3884774985	0.0534868907	0.0552486188	0.2585925031	0.7031607251	0.2832263277	0.0276956679
0.0518362535	0.3403285341	0.3521150529	0.041730343	0.0666666667	0.3149249651	0.7423806577	0.4373079486	0.3543359792
0.0861182014	0.529412816	0.0638404328	0.0565068257	0.0812182741	0.2804142982	0.7161403194	0.4111498845	0.0367424733
0.0929784254	0.3393787371	0.3383298747	0.0442417738	0.0567010309	0.1928532325	0.7474023496	0.376139248	0.1161683158
0.043977919	0.4688778562	0.0312161641	0.0483752513	0.0657276995	0.3516844847	0.7344318221	0.3019578573	0.049979435
0.0446442561	0.3974202152	0.2532485604	0.0471494819	0.0454545455	0.2509363466	0.7564679457	0.3024263721	0.1835245153
0.0530776179	0.3322942311	0.0615118832	0.0419585692	0.0407239819	0.4524107543	0.7047648908	0.3465119183	0.4198362553
0.0611779531	0.4019970924	0.0170804257	0.0439876438	0.0758928571	0.499409457	0.6457741076	0.3542972487	0.5365901621
0.1032912831	0.4135646987	0.3949180817	0.0477532579	0.0457142857	0.1880705243	0.7525851138	0.3975422349	0.065908715
0.0852399767	0.4461792517	0.2263404323	0.0509095928	0.0572916667	0.2850536384	0.7183291481	0.3778906852	0.0402475033
0.0589945472	0.3135815768	0.3114558526	0.0419585692	0.0396039604	0.2044471851	0.7629863542	0.3173809328	0.1587575138
0.0585830578	0.4317874982	0.0301520699	0.0483666672	0.0714285714	0.4661875235	0.6324743011	0.381078125	0.5882623077
0.077344547	0.4002322014	0.1273595548	0.045023228	0.0539215686	0.2440309038	0.7418422996	0.2845243382	0.2059586971
0.0311618632	0.3783765181	0.0370648814	0.043636988	0.0657894737	0.4759602736	0.6919161091	0.2989339334	0.4623521969
0.0494470468	0.4516849061	0.0420553796	0.0475266487	0.0792951542	0.3710884938	0.6912530901	0.3593991329	0.4772387362
0.0203671319	0.3097562114	0.3527841666	0.041928871	0.0689655172	0.3529907573	0.7389449228	0.3669218985	0.2616159958
0.1465219713	0.5313764999	0.336174648	0.0562416723	0.0355029586	0.1965297759	0.7572567042	0.3070047831	0.10263261
0.0329722346	0.4307550342	0.0257441993	0.047078978	0.0488888889	0.3911734623	0.7322961683	0.3631542749	0.2533969366
0.1099809884	0.4663809873	0.4195607356	0.0496209515	0.0473684211	0.2326107965	0.7444579196	0.2496062592	0.0627761284
0.0532648062	0.3611143879	0.2248794641	0.0428980565	0.0390243902	0.366970398	0.7135676351	0.3021828073	0.4087152154
0.0391766968	0.6447096405	0.4459413159	0.0309567702	0.0826446281	0.1154218144	0.7649782262	0.5549708289	0.8802805101
0.0268216712	0.6260008765	0.0844918229	0.0677358961	0.0520231214	0.4537330809	0.6819709827	0.4602048297	6.707379030778822E-4
0.0301244927	0.6183047673	0.256133248	0.0331711615	0.2026143791	0.0963521012	0.7734796904	0.5733782431	0.345827003
0	0.6629327824	0.3048108426	0.0311439835	0.1101694915	0.1109694695	0.7630588386	0.3862432707	0.8450260021
0.0134277174	0.7202676201	0.1025591775	0.0346407003	0.0714285714	0.1634305951	0.7357054263	0.3953579418	0.7010575815
0.0745657078	0.6582211105	0.4606059211	0.0324498255	0.1079136691	0.0812339524	0.791254229	0.6113969068	0.6599983478
0	0.6467153775	0.0889597133	0.0308358186	0.1081081081	0.1137526205	0.7788861336	0.5675750941	0.8983156119
0.0609485892	0.6554608107	0.0640231033	0.0339138915	0.0875912409	0.1877316554	0.7213837054	0.4064421074	0.8862895969
0.0601535876	0.7201370216	0.0547429065	0.0328567358	0.1100917431	0.0898946472	0.799718162	0.4317622977	0.937649462
0.025660617	0.6908882779	0.0779980149	0.0366330786	0.1367521368	0.1212927229	0.7429792747	0.4683656319	0.8623842054
0.0267683504	0.6415975173	0.3155418449	0.0297948767	0.1136363636	0.0882038437	0.7726856161	0.5013089336	0.8067527375
0.0597049603	0.6881934774	0.3703239676	0.0345807163	0.0694444444	0.1276236544	0.7734839829	0.4329764116	0.7752544792
0.1064757302	0.6961764882	0.4650808583	0.0391957161	0.0476190476	0.1175631038	0.7956888522	0.4506296296	0.0486741331
0.0229755581	0.6457908693	0.331016035	0.0322186802	0.1120689655	0.125488079	0.7688295521	0.4683656319	0.893695124
0.0881959739	0.6429208147	0.4049672483	0.0322444448	0.0965517241	0.0899475505	0.784453128	0.4329764116	0.6878191854
0.1865367816	0.6678856914	0.4834873343	0.0363828652	0.0892857143	0.1115253132	0.7430258607	0.421875	0.2951681741
0.1547097819	0.7594844271	0.4786766473	0.0431778399	0.0945945946	0.1161383744	0.7675410012	0.4839658358	0.262996367
0.08136066	0.6219355867	0.4142324798	0.0348796045	0.0808823529	0.0991235265	0.7684100765	0.5429180639	0.6232162338
0.0420565815	0.6937814908	0.2341023592	0.0336064156	0.0774193548	0.1415425886	0.7521273315	0.4640327616	0.8358710034
0.032026339	0.6826139379	0.3944505318	0.0331711615	0.0620155039	0.1562350745	0.7521281545	0.4260657808	0.9265628557
0	0.7373146891	0.1042149695	0.0360503853	0.1214953271	0.1757261136	0.7778541964	0.5033222201	0.9495408114
0	0.6969699484	0.1589436622	0.0328567358	0.1509433962	0.103619199	0.780269802	0.5252027963	0.9439091994
0.0668089726	0.7307277227	0.4308520399	0.0337174299	0.071942446	0.1083685703	0.774630164	0.4142509391	0.7589122582
0.1619016597	0.7081552165	0.5054865577	0.0337174299	0.0235294118	0.1415361614	0.7506258779	0.3935499052	0.486210251
0.0159455252	0.5583840724	0.4586107265	0.0284839373	0.1538461538	0.1152732448	0.7525335456	0.5160104257	0.8893121585
0.0299567157	0.5930014263	0.2388365779	0.0301687986	0.0847457627	0.1319583339	0.7480269835	0.4683656319	0.8923205383
0.0694345772	0.6948517385	0.4504231527	0.0392274836	0.0714285714	0.1433269897	0.7727011579	0.3687641807	0.4045922663
0.073036965	0.6939086116	0.3824719613	0.0368703346	0.1320754717	0.0976146689	0.752274406	0.3823512135	0.3235142501
0.2275292222	0.607365745	0.4446592013	0.0288172636	0.1554054054	0.0659647686	0.8124594851	0.5565900775	0.2479824053
0.0141374499	0.7186221947	0.4025996241	0.0382738394	0.1031746032	0.1242272261	0.7424502107	0.4605954959	0.7155695512
0	0.6241302865	0.1642789676	0.0308358186	0.1018518519	0.1203920249	0.7764373605	0.5033222201	0.9186371787
0.0276402114	0.6620610317	0.3437105548	0.0337174299	0.0462427746	0.1832902075	0.7199020615	0.3208780155	0.7076861735
0	0.6641017095	0.1149667631	0.0309567702	0.0849056604	0.1019747836	0.7605426935	0.3671376503	0.9269866605
0.0193856221	0.7035251853	0.3429447271	0.0338648829	0.0943396226	0.1246125228	0.7727045659	0.6058261265	0.9481028328
0.133589798	0.5899817741	0.4363065131	0.0323601319	0.1011235955	0.1302593313	0.7943202606	0.4310458781	0.5656390788
0.0598726052	0.6154805554	0.3921492629	0.0305653238	0.0782608696	0.1039448139	0.7566695145	0.6329234597	0.8463593939
0.1169842421	0.6857376325	0.4579424367	0.0373958822	0.091503268	0.1125338957	0.7779491062	0.4395490756	0.6417222101
0.1568147082	0.646342381	0.5030830108	0.032806148	0.0618556701	0.1354525282	0.7668466237	0.3499524932	0.3975064125
0	0.6416892951	0.1176980835	0.0311039612	0.0925925926	0.1339582299	0.762566888	0.3829584413	0.9435402625
0	0.6869253964	0.2551701709	0.0334578235	0.0901639344	0.1451014035	0.7649806615	0.3831567284	0.9288452661
0.0449414163	0.6763817886	0.4012010331	0.0309567702	0.1034482759	0.0989963805	0.7774076732	0.5609895329	0.8842999805
0.1923905407	0.6642577186	0.4301239192	0.0364968112	0.0793650794	0.0905064637	0.8094869472	0.4023641235	2.930510222434591E-4
0.0352195287	0.5429287039	0.4317111509	0.0285276355	0.1271186441	0.1039016238	0.7639695804	0.4537302814	0.8734702189
0.1094921148	0.6815639764	0.4885464318	0.0343034393	0.0892857143	0.0974555915	0.7942683836	0.5036371902	0.5416497992
0.1638494358	0.6380327061	0.4780625072	0.0386838894	0.1405405405	0.0887353897	0.8107192441	0.5044583872	0.0553655223
0.0798064075	0.665606035	0.5405232385	0.0323601319	0.0652173913	0.0988436147	0.7658871459	0.5222625038	0.661111853
0	0.6338568296	0.3177457234	0.0318818452	0.0952380952	0.1309559848	0.7592232126	0.5208784167	0.9484463418
0.1793082885	0.6773096207	0.31634259	0.0397323084	0.0963855422	0.1122984598	0.7633692577	0.5345850494	0.452713045
0	0.6410842973	0.4511665658	0.0308358186	0.0636363636	0.1615041432	0.7675115455	0.4909615912	0.9632475498
0.1304197106	0.6418384743	0.4790060303	0.0335322018	0.0322580645	0.1180996437	0.7682476155	0.3607379528	0.6330079501
0.1200963247	0.3808570672	0.4503635831	0.0433218465	0.0463917526	0.2169716298	0.753667262	0.4000583175	0.0758712814
0.0980289043	0.6655312625	0.3274451444	0.0427137565	0.1754385965	0.1229138795	0.7142348806	0.4836372407	0.3770650782
0.2405740786	0.6994410695	0.197300607	0.0656376045	0.1491712707	0.2969587721	0.5263778896	0.3785673695	0.008904021
0.0267357924	0.5282110424	0.301161854	0.040753765	0.1555555556	0.1325006739	0.7516550864	0.4742171797	0.1001680762
0	0.6423923623	0.3067329572	0.0428399422	0.1619047619	0.0998901488	0.7676169243	0.5208784167	0.3794272638
0.0217580462	0.565457973	0.2566225686	0.0416007918	0.1472868217	0.147859118	0.7442986979	0.4136568891	0.2571922248
0.034674838	0.5992747842	0.2994313268	0.0424015458	0.2195121951	0.1265715689	0.7490587589	0.4482347916	0.1807635227
0.0272340679	0.5181862561	0.2980792218	0.0427914533	0.1428571429	0.09393217	0.7543985132	0.4814917182	0.4918420793
0.0198900062	0.5539022732	0.2208975084	0.0403647476	0.1484375	0.1602496437	0.733255343	0.4901641443	0.454069677
0.025027633	0.5192140568	0.3071755476	0.0403647476	0.0909090909	0.0825402084	0.7453112121	0.496166088	0.4465785216
0.0220549236	0.5409405094	0.2460086407	0.0422150782	0.1698113208	0.0945293975	0.7550181647	0.6331663002	0.3284819793
0	0.585591646	0.2533504918	0.0432162886	0.2543859649	0.112795168	0.7574516015	0.6297376093	0.2572058773
0.0411809395	0.6096736174	0.3007811331	0.0437510222	0.1071428571	0.1178110944	0.7346719975	0.3517199267	0.4411918389
0.0956672577	0.5648932213	0.3039875386	0.0391957161	0.2243589744	0.1559857554	0.7201935623	0.509029021	0.0089643682
0.0236187279	0.5764949038	0.1385684858	0.0453997674	0.1442307692	0.100086721	0.7628607724	0.539260694	0.2997809985
0.0568107248	0.5868959986	0.2993764494	0.0400964031	0.1544715447	0.1221876137	0.7523970105	0.474552	0.210706863
0.0723309697	0.5236649149	0.301407039	0.0396067054	0.1678321678	0.1826053525	0.7169651555	0.4827810437	0.146072323
0	0.5045065759	0.2070525482	0.0392803722	0.15625	0.1504299283	0.7081594639	0.3490350534	0.1645335472
0.0491706535	0.5859203629	0.2977005889	0.0410178091	0.1811023622	0.1306775035	0.7281822301	0.443106432	0.1920394428
0	0.6190108032	0.2654501367	0.0403544596	0.1798561151	0.1574201269	0.7071329256	0.3913902543	0.3403276756
0.0212790086	0.5446317612	0.1870004277	0.0428399422	0.1061946903	0.1509713008	0.6940875125	0.3568569434	0.4477147623
0.0277069752	0.5479949348	0.2913898819	0.0399719443	0.0736842105	0.0869721299	0.7797912777	0.4444707683	0.4842833603
0.0272345666	0.4238176034	0.3026104024	0.0422838725	0.1136363636	0.085270922	0.7638659892	0.6213783704	0.4389011682
0.0534662595	0.4800977768	0.2996186308	0.0401067573	0.2016129032	0.1293051499	0.7423715656	0.474552	0.2054047942
0.0703825125	0.5945933638	0.2941079236	0.0401067573	0.1703703704	0.1595092032	0.7020243116	0.4017252251	0.1766326494
0.0255753028	0.606443839	0.2277559664	0.045023228	0.2121212121	0.098751618	0.7417501519	0.5167553877	0.4706596867
0.0224108186	0.5955086371	0.2954251299	0.0395647492	0.1454545455	0.1225734473	0.7166515686	0.4413431513	0.3096333378
0.0407886631	0.500490497	0.2991601495	0.0396067054	0.164556962	0.2089404664	0.708862415	0.3717077764	0.1987646031
0.0585939662	0.5870475423	0.3020843035	0.0401067573	0.2180451128	0.1402461422	0.7321352019	0.4590787172	0.1000944011
0.281983364	0.5958289724	0.3006231001	0.0406823834	0.2019230769	0.095624619	0.7093594256	0.5028026171	0.0959981394
0	0.6352410525	0.223903207	0.0441195976	0.1465517241	0.1230815083	0.7530406303	0.4836372407	0.2264877677
0.0266076282	0.4568923506	0.3072544846	0.0428690092	0.2	0.1067324855	0.7453470664	0.5649256296	0.4810357125
0.0176504258	0.5910582052	0.2781496735	0.041570838	0.1917808219	0.2017842584	0.6437903513	0.4586465754	0.3284678833
0.0258911362	0.565364196	0.3014432268	0.0431008397	0.1546391753	0.1117117558	0.7369735998	0.421875	0.4398796719
0.0237785525	0.6126035198	0.2405266221	0.0420080195	0.1553398058	0.0815737351	0.7737953523	0.5907596473	0.3938278732
0.2629631194	0.5197248894	0.3050465551	0.0364512756	0.2442748092	0.1090389076	0.7612672388	0.4976457075	0.2074281386
0.0325055839	0.4794605621	0.302781095	0.040957027	0.1132075472	0.1092865286	0.7407701541	0.421875	0.2686080717
0.0255248269	0.5508476846	0.2964654958	0.0386838894	0.2014388489	0.1188747517	0.7552738803	0.4064421074	0.287391714
0.0661701771	0.505226825	0.2974680174	0.0391851212	0.2222222222	0.1928862912	0.6549289515	0.5334583425	0.1504958805
0.0246516916	0.6048173551	0.2214315291	0.0448754287	0.1157894737	0.0945272888	0.7608341624	0.3348979767	0.4401125126
0.0480083562	0.5453591296	0.2353949723	0.0418098673	0.1057692308	0.1099048524	0.7628833917	0.539260694	0.4456722619
