Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0.2826646977	0.8550177237	0.0212338142	0.053960312	0.26	0.391136091	0.6354120719	0.3902480655	0.0763586021
0.4986148662	0.9755538997	0.0316872803	0.2039229041	0.875	0	1	1	0.1704715979
0.0306048824	0.8679965415	0.0906932453	0.0746464661	0.1639344262	0.2763370689	0.3993673244	0.3269245542	0.0784002456
0	0.9715074669	0.0258958949	0.1831061085	0.3611111111	0	1	0.4988724425	1.3152255417938946E-4
0.2177067908	0.8442975089	0.0394830974	0.0815860766	0.0281690141	0.3460998027	0.4479164842	0.3318161129	0.0418089519
0.2791265465	0.6772685675	0.0278214304	0.0528452298	0.2912621359	0.5453722066	0.5021581908	0.4584644282	0.045746985
0	0.9736090572	0.1989536684	0.2256730448	0.4285714286	0	1	0.5637379798	0.0298051473
1.1673377148	0.9783281988	0.0814433936	0.3027002638	0.875	0	1	1	0.1951070983
0.0763084159	0.9707799429	0.3571327706	0.1803718476	0.375	0	1	0.5363769531	0.0030007297
0.3189208824	0.6218671088	0.0354641008	0.0525725287	0.1964285714	0.429748444	0.538228465	0.4170444174	0.084117776
0.4134301924	0.7079790923	0.0536002015	0.0689017499	0.2545454545	0.6187982436	0.3887383964	0.4365902661	0.0577060228
0.4429196737	0.5996959596	0.0380153077	0.0552464257	0.2568807339	0.5450958468	0.5411908389	0.4865462169	0.0712353741
0.2729993422	0.8345509689	0.0281522748	0.0508249146	0.1935483871	0.5154350458	0.5063915996	0.4047740844	0.0779845754
0.349433486	0.7252795458	0.0483283525	0.0678688257	0.3063063063	0.6397265417	0.4191581042	0.5713473893	0.0742844
0.3612275793	0.6902809324	0.0463088874	0.0561971776	0.308411215	0.5248044695	0.5524580638	0.5252027963	0.0786056198
0.3387529783	0.6601154455	0.0276445199	0.0621914493	0.25	0.510806548	0.5256482529	0.4683656319	0.0620315481
0.2815421832	0.6184317894	0.0330070612	0.0571033498	0.1785714286	0.5355531768	0.4962352642	0.3124544461	0.0956887893
0.3396199345	0.818013117	0.0594137092	0.0899784921	0.2197802198	0.7500505513	0.2807658329	0.3867376093	0.0220812287
0.4785168282	0.6827556704	0.0429231804	0.0743045805	0.2427184466	0.54396874	0.4364294343	0.381078125	0.0523301414
0.3272014529	0.6370738819	0.0383575577	0.0637050351	0.25	0.4994732545	0.429757299	0.5220389326	0.0555943537
0.3575003734	0.7370431562	0.0398930383	0.0616342621	0.185840708	0.559294239	0.4360531515	0.4266329441	0.0599090415
0.4986148662	0.9755538997	0.0315929729	0.2039229041	0.875	0	1	1	0.1709975036
0.1349181143	0.5716709262	0.0261577237	0.0670714512	0.5094339623	0.0622901796	0.6092022571	0.7135991062	0.0639400373
0.4802415841	0.7693121197	0.1020991934	0.1015689943	0.4038461538	0.1466262621	0.5250437873	0.594630447	0.0288580048
0.1093682696	0.7061532073	0.074941245	0.0897225333	0.1379310345	0.2460763126	0.5260672209	0.5363769531	0.0496283796
0.2232310226	0.7010446014	0.042486901	0.076671126	0.298245614	0.1294715557	0.6553480509	0.5285148763	0.0234068784
0.3001025859	0.6762103406	0.045524353	0.082477207	0.2931034483	0.2119807157	0.4985836036	0.636056	0.0562956404
0.1311185367	0.6756272604	0.0877841066	0.0807003729	0.25	0.1807245445	0.6132076214	0.5340448827	0.0228809621
0	0.7737411219	0.0137372367	0.1069765656	0.1904761905	0.3393909382	0.5020900638	0.5269116978	0.1116220672
0.0621761654	0.7187544094	0.0248655608	0.088361939	0.2413793103	0.16796001	0.5910600519	0.585818834	0.0513559456
0.1975928799	0.7952400694	0.0663877677	0.1205669926	0.4285714286	0.060080867	0.4902820983	0.7094742661	0.0464166698
0.4516115087	0.6775946094	0.3590974838	0.0848723308	0.1518987342	0.5998230134	0.3753040869	0.4422848504	0.0410093174
0	0.9532253587	0.0094331119	0.1250710573	0.875	0	1	1	0.0942078331
0.6518436586	0.971098722	0.0317821524	0.20754198	0.875	0	1	1	0.1505006432
0.2155589442	0.7074117705	0.1818305456	0.0845960703	0.4565217391	0.0826111166	0.6037048831	0.8006559767	0.0723839378
0.583988213	0.8627172484	0.0822953226	0.1420214648	0.4285714286	0.0738270907	0.6438821988	0.512	0.0170819776
0.4896411661	0.7649082954	0.0587544824	0.1134454215	0.2321428571	0.1919998854	0.5790884291	0.5203932769	0.0325975293
0.4460837058	0.594478751	0.0267267373	0.0654789315	0.296875	0.2576166105	0.5818851306	0.4901641443	0.019275948
0.3632557766	0.746087051	0.0355058567	0.1069458495	0.350877193	0.2442286313	0.4600078031	0.5203932769	0.0460238405
0.3192689198	0.6478443843	0.02905368	0.0870272667	0.1805555556	0.3729891044	0.4744708166	0.4293196827	0.0397377444
0.0748946094	0.8135371804	0.0117436185	0.1233384676	0.1724137931	0.2472631782	0.5493950754	0.5285148763	0.1067091464
0	0.6652913022	0.0298817884	0.0805169627	0.1774193548	0.2053610226	0.6668635918	0.430543396	0.056024163
0.2285625682	0.6744011026	0.0587766042	0.0837765296	0.4468085106	0.0615322678	0.6462182236	0.6769489706	0.0360267391
0.4525760764	0.6894864236	0.3545970907	0.0836342485	0.175	0.5907246217	0.3780667865	0.4830259445	0.0407770119
0.261748718	0.662116252	0.0219707995	0.0622904226	0.0333333333	0.6002221983	0.379073795	0.3164002697	3.697226621642E-4
0.5206333907	0.7775198462	0.0262069831	0.0547461098	0.0287356322	0.580129997	0.3519348178	0.3975422349	0.0227817534
0.4227333078	0.9361551016	0.0641665758	0.0924458404	0.7878787879	6.323076893971159E-4	0.8455441775	0.9063139874	0.0045063958
0.3698566445	0.8729458131	0.120470538	0.0961050176	0.6040268456	0.6072372493	0.3502680418	0.678659877	5.334541920968109E-4
0.2855708459	0.7004063503	0.0263377057	0.0499199476	0.0752212389	0.6430161302	0.4930811246	0.4266329441	0.2597615465
0.2234440593	0.6250043775	0.0444155578	0.0622442546	0.0303030303	0.6469782867	0.4238680241	0.2962962963	0.347305701
0.2226785959	0.6251400277	0.0260359093	0.0591036122	0.015037594	0.6065276225	0.4341527765	0.4462081114	0.3426186436
0.2553785235	0.6940681555	0.0221846083	0.0394833903	0.0346320346	0.5611515714	0.4921633824	0.3607379528	0.5041922428
0.2476903923	0.6648320582	0.0287618368	0.0400103409	0.0483091787	0.5339796976	0.441999804	0.3685727144	0.5407231594
0.2097257455	0.6511396894	0.0342649545	0.0555503667	0.0161290323	0.5924653113	0.4206537702	0.3012071855	0.4064561418
0.2970656684	0.7558391783	0.1063612314	0.0506630514	0.4491525424	0.5353230202	0.4338145941	0.571787	0.1149807762
0.3538727405	0.7758232451	0.0405982906	0.0433694659	0.0805687204	0.4818048098	0.532812506	0.3495124859	0.1563902187
0.1880076612	0.547232062	0.0169470693	0.0571536707	0.023255814	0.6458258955	0.3803991262	0.3644314869	0.4275417209
0.2899231168	0.7404418247	0.0200141666	0.0458639148	0.0552995392	0.6414095338	0.354988294	0.3157956353	0.1697661771
0.2943647231	0.7065196482	0.0252259514	0.0451509842	0.0502283105	0.5339302952	0.3395790016	0.329809166	0.1522722279
0.6061917023	0.7795053039	0.0257424778	0.055194366	0.1550387597	0.4189034775	0.421265995	0.3688667102	0.0796980798
0.2549440881	0.5325115754	0.0327033847	0.0424796922	0.1585365854	0.518125981	0.4864402239	0.4121398116	0.0397961783
0.3121748273	0.827591557	0.1369491803	0.0798819933	0.5661764706	0.5993346254	0.4208592814	0.669921875	0.144314884
0.1005037329	0.7861308594	0.0511957557	0.0607686354	0.4615384615	0.5516418053	0.3884271606	0.6325281708	1.533672962630163E-5
0.1772632004	0.7704002934	0.1009698967	0.0641419041	0.397260274	0.5802199395	0.3774039146	0.5343503421	0.1659602264
0.2622559503	0.5777042062	0.0159453714	0.0371909589	0.0440528634	0.5691967832	0.5233729983	0.3961961562	0.3096338172
0.3811011235	0.7595267695	0.0166513928	0.0470048285	0.0707070707	0.4529413868	0.3269847885	0.3600466634	0.2490309665
0.2856618623	0.6627699752	0.0241538474	0.0455404192	0.0663507109	0.5403663624	0.4874958145	0.4269782716	0.1815383172
0.8591151226	0.8777499403	0.0835849601	0.0498458518	0.9285714286	0	1	1	0.0052265521
0.2125569648	0.7890994274	0.1263737086	0.0634984097	0.5337837838	0.4877896576	0.3698742523	0.6175179482	0.1115056745
0.6448808972	0.9125523214	0.5429190537	0.0806800146	0.6764705882	0.0047458148	0.8876445601	0.7329908671	0.0195220446
0.0235398349	0.7459370478	0.0473882853	0.0604977083	0.3915343915	0.4964838255	0.4271998008	0.5316901908	0.0885447103
0.1286723046	0.6488311492	0.0249429668	0.0600958615	0.0317460317	0.4788018903	0.4525008977	0.4439969189	0.0584292432
0.3989076041	0.9394882384	0.3661144406	0.1468438633	0.7096774194	0.0019692217	0.8682256623	0.8039018753	0.0038801916
0.6538618147	0.9421406129	0.0848737043	0.1540716621	0.7647058824	0.0014918585	0.8478263949	0.8186700681	0.0159558446
0.3410496693	0.8802028396	0.3947260682	0.0825966239	0.6590909091	0.0034744173	0.8920576636	0.7259283748	0.0063047449
0.2316854219	0.6434309327	0.0242375785	0.0591591737	0.0396825397	0.6437428251	0.3887532679	0.2725410081	0.4486967176
0.2700433413	0.5638775697	0.0236807989	0.0598493414	0.0217391304	0.598468437	0.4034131812	0.3318161129	0.2780514449
0.1090389599	0.5531471194	0.0207758618	0.0539070104	0.0234375	0.5011837942	0.4214935314	0.3490350534	0.2737410365
0.2493273801	0.619617539	0.0168467848	0.0444173694	0.039800995	0.5273956713	0.4566926842	0.323770963	0.1766565133
0.2287943748	0.5914591002	0.0172703178	0.055468985	0.0357142857	0.6304108494	0.3814929506	0.3685727144	0.2901771507
0.2071373444	0.6413095087	0.0208706808	0.0609643046	0.0072463768	0.6627441677	0.3217029183	0.3602426604	0.2577140396
0.2128970643	0.5327363187	0.0367618508	0.0578109595	0.0428571429	0.6343387426	0.4223250151	0.3443756668	0.3159369959
0.2499111075	0.6900226032	0.0309882939	0.0613336869	0.0305343511	0.5927585306	0.4699694959	0.3775760676	0.3237875759
0.2329107583	0.635375575	0.0283309631	0.0398766815	0.0349344978	0.5591135555	0.455919836	0.3871233184	0.3414525978
0.2362762232	0.6670633656	0.0342971494	0.0438403751	0.0560344828	0.559066885	0.4295871745	0.3280167289	0.4616537011
0.3407487625	0.6821063237	0.0156109592	0.0417778224	0.0526315789	0.6101986396	0.3689771912	0.3644314869	0.1027908072
0.1816001071	0.6476991173	0.0406809965	0.0607280734	0.0078125	0.6476080912	0.4063543465	0.4009248696	0.4066392526
0.8368070275	0.8242463581	0.0833309024	0.0480674628	0.9285714286	0	1	1	0.006812259
0.0452160092	0.634234519	0.0393167054	0.0776715966	0.3292682927	0.3484108489	0.5904704791	0.4949977225	0.0214808379
0.1657129159	0.8242828393	0.0705821132	0.0817921976	0.2127659574	0.3175002935	0.5799507449	0.5170692703	0.0012297628
0.0730710641	0.7604205113	0.0356631183	0.0613939196	0.2934782609	0.2100164752	0.6186600764	0.4570138985	0.0034798749
0.1298355004	0.7838790508	0.0248291741	0.0695011391	0.2608695652	0.3387285938	0.5283396487	0.4570138985	5.647764868103778E-4
0.3463207249	0.8471799141	0.064296387	0.0811672049	0.3417721519	0.226939281	0.6049870487	0.5839016102	0.0029444042
0.366670275	0.859395842	0.0474000666	0.0960580005	0.2222222222	0.3441684775	0.4498148086	0.538029037	5.316866357940598E-4
0.2103727831	0.8049009495	0.068109843	0.0823974996	0.2941176471	0.310958649	0.5954342403	0.512	0.0040597313
0.0408499422	0.7537802562	0.0356400132	0.0796812392	0.2134831461	0.3836338089	0.5235105929	0.4099358601	0.0010727959
0.8501417363	0.904209344	0.0872865096	0.1024145783	0.15	0.1943231122	0.6114232873	0.5421101502	0.0069368716
0.550612476	0.8118638158	0.0375900685	0.0598767827	0.0486111111	0.3552421043	0.4546423917	0.4480789019	0.0403489722
0.1692364251	0.8669630696	0.0297277857	0.0897271104	0.8823529412	0	1	1	0.0022673554
1.0573639349	0.9756255085	0.1407958279	0.1540716621	0.9285714286	0.0949738379	0.8215491881	1	0.0057915185
0.057249974	0.7231722236	0.0472150624	0.0864021171	0.3580246914	0.4187846932	0.5298610543	0.4551661356	0.023959319
0.216937134	0.820355057	0.0691107303	0.0794903115	0.2424242424	0.2725804904	0.6101175972	0.5499110683	6.301568736542228E-4
0.0915332145	0.7988701071	0.0717405161	0.0735490717	0.2083333333	0.3192200776	0.5683884034	0.4444707683	0.0011404106
0.1807810785	0.7939473864	0.0541906157	0.0718772835	0.1818181818	0.3701064535	0.4749515521	0.4380992173	9.769998091111148E-4
0.2863076894	0.8467599167	0.0698592737	0.0976186423	0.3375	0.297432115	0.6056745949	0.5531764213	0.0013227704
0.2145264759	0.8547486705	0.0379194423	0.095436065	0.1826923077	0.486269321	0.36727075	0.3617050781	3.7305162976314894E-5
0.2121248138	0.7889130641	0.068109843	0.0814500535	0.2738095238	0.3307922404	0.5669653868	0.4027018662	0.0017310483
0.0642026562	0.8201854035	0.0512879708	0.0799282496	0.2626262626	0.4176357272	0.5422899674	0.4932701843	0.0039712425
1.0685637112	0.9245019075	0.0917088691	0.1066574557	0.1081081081	0.2158667782	0.5457513312	0.4365902661	5.989411860208075E-4
0.6472882458	0.81324146	0.0232919831	0.0593532297	0.0661764706	0.3028880372	0.4440288398	0.3644314869	0.0375467431
0.2912811154	0.7589777958	0.0592503768	0.0615742645	0.26	0.4953455195	0.3553330491	0.4380992173	0.0578181596
0.222317585	0.5845413065	0.019951766	0.0580661342	0.0263157895	0.6203187226	0.4537081272	0.3494310841	0.0019949605
0.3918792639	0.8071907898	0.0269172236	0.0593255462	0.096969697	0.6400230059	0.2952351925	0.3993941367	0.0466296026
0.2094114109	0.8969222245	0.0804178098	0.0806647425	0.8055555556	3.618901076837394E-4	0.8118093838	0.9143344189	5.601374016789618E-4
0.208803137	0.8797589886	0.1519220274	0.0960708256	0.6052631579	0.6440670918	0.2824197505	0.7431778886	0.0017851466
0.2180528617	0.6697937624	0.0199962258	0.0651078362	0.0222222222	0.6486628319	0.3646361234	0.3902480655	0.250031409
0.2114728347	0.5841217126	0.0315170549	0.0609036469	0.0074074074	0.6208072797	0.3368364286	0.3943703704	0.2972389615
0.276522285	0.6668566382	0.013279469	0.0645058237	0.0229007634	0.6835588065	0.3819238344	0.3758191598	0.2948392521
0.1705147458	0.5752175707	0.0166510518	0.0571033498	0.015037594	0.5569289615	0.4253441841	0.3902480655	0.3265088412
0.405093967	0.7066107092	0.0284631355	0.0435772929	0.0444444444	0.7435994672	0.2847816859	0.4195225426	0.2860305044
0.2310234476	0.6427588059	0.0312903098	0.0580661342	0.0072463768	0.6505559301	0.3645839231	0.3833139101	0.2622610259
0.1962185873	0.7661423704	0.1506296256	0.0555503667	0.3916666667	0.5627798897	0.4611516602	0.5682454584	0.063428183
0.4966145128	0.8018265332	0.0363504388	0.0464599794	0.0481283422	0.4853012989	0.5051620343	0.322425656	0.238962039
0.1707784605	0.5352030028	0.0198154604	0.0563722926	0.0214285714	0.5804776496	0.4118753822	0.3318161129	0.3387851613
0.432616329	0.7440803008	0.0192539838	0.0471357007	0.067357513	0.6626606292	0.3741198248	0.407687588	0.5753011599
0.3817058641	0.7521385253	0.029873772	0.0491489048	0.0463917526	0.3900491959	0.4050013108	0.3348979767	0.5939339489
0.5306962589	0.793415425	0.0293576908	0.0540895403	0.0802919708	0.5176887291	0.4519195307	0.3458346965	0.2105298377
0.3780005414	0.6985607936	0.0271192558	0.0475779734	0.2085889571	0.6655163674	0.4468259245	0.3960533142	0.0789788968
0.4783842357	0.8339766244	0.1256170968	0.0797739577	0.5757575758	0.6148777453	0.314833565	0.6600702417	0.0690561458
0.1973817673	0.8171818921	0.0696188235	0.0681345527	0.5289256198	0.6120465619	0.3332046689	0.6297376093	0.0167001171
0.1061820897	0.7620744989	0.0675252266	0.0643464633	0.487654321	0.6018583804	0.4036817149	0.5787037037	0.0568316876
0.345133048	0.7207621013	0.024289132	0.0472835846	0.0613207547	0.5915956842	0.3767899322	0.3249511719	0.236350631
0.3003336889	0.7372029405	0.0207604518	0.0501743289	0.0192307692	0.5304474072	0.4581998827	0.3990073768	0.2642735511
0.5002449572	0.7322977327	0.0222551639	0.05512736	0.023923445	0.6247493394	0.2848144334	0.3169609316	0.1366242516
0.8861081849	0.8950210938	0.0850643335	0.0770398292	0.9285714286	0.0303957033	0.7607617893	1	0.0040213114
0.1413143605	0.7748624713	0.092901387	0.0636340833	0.5194805195	0.4934559535	0.2730493332	0.6487234135	0.0798020607
0.4610383968	0.9197976101	0.2253843451	0.0978791272	0.6805555556	0.2113210407	0.7808670609	0.7478525262	0.0470665645
0.0461323499	0.7347855149	0.0528676443	0.0628548611	0.3714285714	0.6138084	0.5181761004	0.512	0.05714814
0.3170631112	0.7686498686	0.0181507187	0.0505575624	0.0422535211	0.5567116374	0.4314500363	0.3577243288	0.1513543773
0.6532016874	0.9279763253	0.3422306727	0.1413838663	0.7142857143	0.0033327671	0.8807785501	0.7826778539	0.0189988956
0.7516173455	0.9611789641	0.0781544431	0.2419789534	0.8181818182	0.0026231165	0.8582843441	0.9063139874	0.0091807583
0.3018843171	0.8873567809	0.6037647018	0.0987854154	0.625	0.2327766397	0.7994005308	0.6922507965	0.0079716474
0.3291827234	0.6579064474	0.0519412723	0.0399692626	0.0307017544	0.483207962	0.4944145033	0.3781900598	0.4642409205
0.2232570831	0.6943144559	0.0244302716	0.0642889968	0.0294117647	0.6258086322	0.3272523356	0.287496	0.2002964703
0.2780158876	0.7327077717	0.0211360514	0.0685731466	0.025	0.6070123718	0.3862346879	0.3815114966	0.2522502148
0.3059438631	0.709978055	0.02584795	0.0516584282	0.0576923077	0.6214329322	0.3954610373	0.275902984	0.0863121186
0.3267440376	0.6658667951	0.0189151929	0.0628548611	0.016	0.6091417197	0.3504136324	0.3758191598	0.3525859047
0.1688083552	0.6295848544	0.0171935574	0.0596362437	0.0227272727	0.6528180075	0.3950313318	0.328509	0.3906656369
0.294434179	0.6818038079	0.0310334882	0.0479305669	0.0438596491	0.5455023845	0.4218983701	0.3395927403	0.2957744308
0.2545678548	0.5806913584	0.0201443156	0.0598493414	0.0220588235	0.7507697657	0.2733116195	0.3372675291	0.2714694255
0.2453696492	0.6608643891	0.0229784105	0.0654161822	0.04	0.6582578501	0.2748864576	0.3667380085	0.1738442321
0.2549551742	0.6491836944	0.0260485098	0.0669059257	0.0075757576	0.6646167442	0.357286964	0.3534992822	0.2997538459
0.4100168538	0.7077499132	0.0190664702	0.0458907698	0.0616113744	0.6843634668	0.3402206841	0.3577243288	0.0879358641
0.265732481	0.7148204923	0.0159040273	0.0676870501	0.0305343511	0.643021419	0.3702476327	0.4136568891	0.2355035097
0.6856349534	0.8747870577	0.084686649	0.0689732371	0.9333333333	0.0029725613	0.7545876014	1	3.335595589049265E-4
0.0369037618	0.7743937235	0.0547432418	0.0856718041	0.3292682927	0.3495087713	0.621135878	0.5939319775	0.0267223749
0.2115708796	0.8153178187	0.0546969264	0.0842068076	0.1931818182	0.2691646505	0.5033948293	0.4037971562	0.0022563724
0.0555191605	0.7570160978	0.0673600766	0.0779881941	0.2197802198	0.3167208643	0.5557173329	0.4159609512	4.039830614379297E-4
0.369490871	0.8293006498	0.0656284459	0.0925035733	0.2839506173	0.2552689681	0.5422075498	0.4890781089	0.0074265892
0.176450648	0.789559788	0.0888089646	0.0899054354	0.325	0.3718715807	0.4641106815	0.5477084899	0.0075825391
0.0790148259	0.8095199865	0.0631656902	0.0824921436	0.2277227723	0.3584972805	0.4801974179	0.5028026171	7.067163327932198E-4
0.237319051	0.7693551543	0.058196752	0.0771197488	0.243902439	0.2008689509	0.6607506383	0.5291287146	7.284916478161779E-4
0.0920040079	0.7875854953	0.0394710391	0.0775445957	0.2823529412	0.2227632372	0.5495532186	0.5787037037	7.044037473250035E-4
0.7625430919	0.914062393	0.0395721751	0.104694923	0.2266666667	0.3022659856	0.4587957555	0.5244872613	0.0301729659
0.4181831563	0.8363489495	0.0176740616	0.0591591737	0.0192307692	0.4615805299	0.4364907786	0.3846731781	0.0553656563
0.1158884735	0.5724601729	0.0375447703	0.0599247746	0.9	0	1	1	0.0011695204
1.4562388301	0.9459724598	0.0850643335	0.135991559	0.9285714286	0.0686652436	0.8068465989	1	0.0039459369
0.0779545069	0.806562486	0.0493980379	0.1011151248	0.358974359	0.3043539233	0.586321326	0.6157439579	0.0304913175
0.0604042759	0.8086764681	0.0571906687	0.0853259645	0.2604166667	0.2952505639	0.5806189354	0.561515625	0.0249576092
