Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
0	0.876599178	0.2353609036	0.1260091458	0.2692307692	0.1088465675	0.6522725871	0.6441585274	0.9705205759
0.3257708822	0.9146252932	0.2732762984	0.1271825863	0.3076923077	0.1185122626	0.6635467094	0.6441585274	0.9644612848
0	0.898231966	0.2280711138	0.1245546285	0.2857142857	0.1384005689	0.6152363196	0.5637379798	0.9688489896
0	0.9027521965	0.2579669889	0.1271631177	0.3076923077	0.1269850879	0.6473417627	0.6441585274	0.9791911194
0	0.8656218508	0.3058453715	0.1175684278	0.3333333333	0.1329435478	0.6179310152	0.740632761	0.9827253727
0	0.856619872	0.304944371	0.1256904386	0.36	0.0521525454	0.725942077	0.7513148009	0.9840698804
0	0.8916003848	0.2934294887	0.1495066295	0.1333333333	0.0706211719	0.7241620384	0.6922507965	0.974869356
0	0.9265278009	0.2966744183	0.1677936275	0.2962962963	0.0712472642	0.668658677	0.7702546296	0.9771541377
0	0.8655869469	0.3011143884	0.1528314071	0.2727272727	0.0745062957	0.5751933599	0.7162851728	0.9833806036
0	0.8508871051	0.3239294259	0.1192744675	0.44	0.1133540437	0.6175084969	0.6297376093	0.9905773202
0	0.7716875428	0.3089393663	0.1048517595	0.5	0.0914363094	0.6367865061	0.740632761	0.9962278901
0	0.7833424269	0.3224619247	0.1020564854	0.5833333333	0.0987085813	0.7411819947	1	0.9975247778
0	0.8262757118	0.3094567908	0.1083678343	0.7727272727	0.0461036731	0.7434317737	1	1
0	0.9051266356	0.3701378732	0.1882544201	0.1666666667	0.0730585964	0.6612701213	0.551368	0.0248452873
0	0.8325924203	0.210662107	0.1000820393	0.4444444444	0.0764698262	0.4891466722	0.7702546296	0.9514087589
0	0.8104816992	0.2133451436	0.1090919493	0.1538461538	0.1078158644	0.598502782	0.512	0.9452217277
0	0.864315112	0.193598064	0.1186292296	0.2222222222	0.1208523813	0.4891478042	0.5477084899	0.928326967
0.3504217665	0.8493231448	0.2350482579	0.136797957	0.2142857143	0.0698567917	0.3637694931	0.5637379798	0.8761091875
0.5144482961	0.8794528807	0.2094034481	0.1385281202	0.1111111111	0.0716749462	0.4956544554	0.5477084899	0.8912556201
0	0.8572199674	0.2050350958	0.1393869247	0.1538461538	0.1263321005	0.6399172544	0.6441585274	0.9332463743
0	0.8436098407	0.1834589045	0.1315612873	0.24	0.1351401955	0.5648965598	0.6297376093	0.9394042105
0	0.8414258205	0.218699134	0.1260562931	0.2307692308	0.1304829153	0.5674714115	0.421875	0.9602679774
0	0.8224487345	0.2614276105	0.120155497	0.2692307692	0.0974324887	0.6284497615	0.5305042652	0.9565613497
0.3151273684	0.8899613872	0.2937208834	0.1219837307	0.2222222222	0.1131281053	0.6606537867	0.6575162324	0.960534818
0	0.8795352901	0.2601374595	0.1231955194	0.2857142857	0.0981382045	0.6727795988	0.5637379798	0.9625710773
0	0.8592253485	0.2806480996	0.1175347285	0.4615384615	0.1037973608	0.6725791439	0.7611572286	0.9773958141
0	0.8249973412	0.3449707007	0.1210342046	0.25	0.0942316678	0.69716384	0.8697407964	0.9795598636
0	0.8445656313	0.2962442901	0.1293292143	0.347826087	0.0541706705	0.7338699539	0.8638375985	0.9909627863
0	0.8798252024	0.2950761162	0.1551179515	0.16	0.1505346172	0.6888329763	0.7513148009	0.9811031312
0	0.9030705576	0.2830969793	0.1703446434	0.375	0.1723437952	0.5531128603	0.740632761	0.9903229056
0	0.9312820599	0.2938013045	0.1551083744	0.347826087	0.0921565415	0.5582172505	0.8638375985	0.9927638657
0	0.8316005433	0.3618565825	0.1246023262	0.6	0.0814366346	0.563641564	0.7513148009	0.992921154
0	0.7839023327	0.3462589044	0.1118884833	0.625	0.048187676	0.6729364905	1	0.9978453779
0	0.7965867708	0.361960189	0.1091055656	0.4166666667	0.098151069	0.7893957655	1	0.9975527536
0	0.8340329923	0.3450925884	0.1141362475	0.7826086957	0.0369157521	0.6803696998	0.8638375985	0.9986510596
0	0.8105155856	0.3546922874	0.1134705214	0.619047619	0.0319358307	0.6376494848	1	1
0	0.8372446344	0.3766596222	0.1090374668	0.1129032258	0.0671507611	0.6707698528	0.474552	0.0324429709
0	0.8439333344	0.2227562421	0.1100995085	0.5	0.0717388399	0.44270524	0.7611572286	0.9505449318
0	0.8246583754	0.2176527405	0.1041837411	0.1851851852	0.0721952787	0.4633475834	0.4422848504	0.9409701144
0	0.8754364789	0.204534801	0.1233883012	0.2307692308	0.1200827747	0.494123348	0.8751541054	0.927271006
0	0.8704561349	0.1764538445	0.1406318545	0.1428571429	0.1164585826	0.5041883846	0.5637379798	0.8760414055
0.6621507048	0.9117222783	0.2126299945	0.1447339418	0.0769230769	0.0697131073	0.4705246152	0.6297376093	0.8779031023
0	0.8508411174	0.2169340878	0.1385281202	0.0384615385	0.1039118471	0.621684573	0.7611572286	0.9302246595
0.3112828676	0.853801544	0.2777504154	0.1289918398	0.2142857143	0.1190459394	0.6344490215	0.778688	0.9386686641
0	0.8677541425	0.2310391825	0.1315913946	0.16	0.1189982059	0.5551642091	0.512	0.9581256951
0	0.9052135414	0.3106128622	0.1213284137	0.1785714286	0.1008570273	0.6389406117	0.669921875	0.9561545053
0.3253684528	0.9175623772	0.3045689338	0.1273848835	0.1923076923	0.1094526202	0.6447105073	0.6441585274	0.9591611949
0.3332847193	0.9093711522	0.3279417552	0.1287920668	0.2307692308	0.085751654	0.6122820704	0.5305042652	0.9601499998
0	0.8786614572	0.2934317134	0.1231955194	0.44	0.0959929622	0.6783869354	0.7513148009	0.9676670415
0	0.869139002	0.3548334569	0.1211650524	0.4	0.0830929218	0.5991243099	0.7513148009	0.9758900151
0	0.8442462811	0.3058642378	0.1338856276	0.3076923077	0.0651151894	0.6901523314	0.7611572286	0.9890339843
0	0.9105139066	0.2999892553	0.1596486297	0.1851851852	0.1517460112	0.6876449199	0.5477084899	0.9856454019
0	0.9212413115	0.3010442089	0.1744803818	0.347826087	0.1555200593	0.5499329524	0.729	0.9897705124
0	0.8531083745	0.2926238492	0.1536876121	0.3181818182	0.158561458	0.5884641032	0.7162851728	0.9928444122
0	0.8374399612	0.3745654916	0.1280091993	0.52	0.081884642	0.5158466305	0.7513148009	0.9933140922
0	0.8376104659	0.3595367168	0.1190916586	0.652173913	0.0238342078	0.6877744083	1	0.9974495266
0	0.7538632786	0.3765758519	0.1154561845	0.4782608696	0.0708541841	0.7058960934	0.729	0.9966877967
0	0.8460168103	0.3536577673	0.120155497	0.7727272727	0.017488565	0.7450959815	0.857375	0.9993226053
0	0.8781431298	0.3764327548	0.1238569497	0.652173913	0.0433059323	0.5950116486	0.8638375985	0.9994574121
0	0.8457449323	0.3937175905	0.1184287012	0.8095238095	0.0322085804	0.7002620959	1	1
0	0.9120775693	0.3692131699	0.187252218	0.1833333333	0.0654405147	0.6758709318	0.5993697748	0.0323251877
0	0.8377365958	0.2282758541	0.1044874844	0.3928571429	0.0599168476	0.4871291527	0.669921875	0.948523494
0	0.8730876641	0.2361221579	0.1156190464	0.24	0.0812415195	0.6007352955	0.7513148009	0.9608212159
0	0.8450184127	0.2191622293	0.1253827697	0.2962962963	0.1107092447	0.5073358345	0.8801359954	0.9323089049
0	0.9001215964	0.1825376726	0.1361957514	0.1724137931	0.1134089507	0.5275037321	0.5787037037	0.8860297273
0.3041815104	0.8922589251	0.2528119209	0.1447955118	0.1071428571	0.1149344304	0.5808470363	0.6575162324	0.8845723696
0	0.853650932	0.2291811226	0.1447099908	0.1923076923	0.1135527738	0.6582367864	0.6441585274	0.9305589596
0.3218400696	0.8762850158	0.2806111185	0.1295778473	0.1923076923	0.124481352	0.6217327418	0.8751541054	0.9377105972
0.3315106513	0.8912572345	0.3063315654	0.1373650837	0.1923076923	0.1234101607	0.6221352874	0.7513148009	0.9575773091
0	0.9131063994	0.283404334	0.1246460331	0.2857142857	0.0894386201	0.6323004026	0.669921875	0.9613163036
0.3368125657	0.8925194202	0.3159347855	0.1310181732	0.3214285714	0.100678737	0.6601500285	0.669921875	0.9606718504
0.3424360657	0.9391843734	0.3271306357	0.1231472768	0.3214285714	0.0787838568	0.6253897516	0.5637379798	0.9622155005
0.3554388696	0.8973418977	0.3500526138	0.1290992819	0.4615384615	0.0814016082	0.6683526832	0.7611572286	0.9804593926
0	0.8539102513	0.3672189774	0.119701315	0.28	0.0756096515	0.6852363658	0.7513148009	0.9750606436
0	0.8209916471	0.3203006776	0.1330434196	0.2083333333	0.0668103208	0.6802047547	0.740632761	0.988726086
0	0.8895195425	0.3231096156	0.1584906124	0.16	0.1445487451	0.6735714129	0.512	0.9850917318
0	0.9147256412	0.3151203886	0.1734214314	0.3333333333	0.1401309096	0.539969367	0.740632761	0.9855218272
0.3722321642	0.9342922292	0.391041136	0.1551083744	0.3181818182	0.1507536808	0.5833832104	0.857375	0.9877767563
0	0.8619077528	0.3822792302	0.1224092213	0.6153846154	0.0651592815	0.5394215271	0.7611572286	0.9914596934
0	0.8101713382	0.3699195704	0.1144438637	0.72	0.0596410874	0.645405559	1	0.9909405078
0	0.7926184038	0.3855044136	0.113849549	0.5652173913	0.0684678585	0.6983650877	1	0.9955219825
0	0.828089823	0.3620024213	0.1184287012	0.7916666667	0.0265953158	0.734085742	0.8697407964	0.9955497172
0	0.838937287	0.3853304861	0.1177704211	0.7391304348	0.0277483475	0.6464984562	0.8638375985	0.9974946343
0	0.8304558114	0.4026454712	0.1176862993	0.8181818182	0.0212618997	0.7647034109	1	1
0	0.845152946	0.4000438526	0.1294860999	0.8947368421	0.0565762492	0.7253519505	1	1
0	0.9067686117	0.3681972191	0.1932079638	0.1186440678	0.0660039422	0.6702785236	0.5439910241	0.0291046944
0	0.8106906602	0.217318277	0.1020564854	0.4285714286	0.0636700557	0.4418348964	0.778688	0.9447797381
0.3383622269	0.8825151336	0.2795453546	0.1069604598	0.2692307692	0.0806306118	0.6591368819	0.7611572286	0.9521641316
0	0.8460269132	0.2176208106	0.1218903297	0.2962962963	0.1410057765	0.5265818317	0.6575162324	0.9310386513
0	0.8759460588	0.1698505996	0.1411485039	0.1071428571	0.115151248	0.502260492	0.669921875	0.888249622
0.302145144	0.898056977	0.2531141868	0.1493707731	0.0357142857	0.1182033546	0.6210519026	0.5637379798	0.8928981874
0.3298100768	0.8481342603	0.2851515304	0.1391095517	0.0384615385	0.1299169005	0.6296541707	0.6441585274	0.9265087222
0.3210768147	0.8766137814	0.2730214277	0.1289918398	0.1153846154	0.1300604027	0.6209289668	0.6441585274	0.9384679827
0.3313073753	0.8855658343	0.3055649813	0.1317718938	0.2307692308	0.1317704585	0.6162049499	0.6297376093	0.9501516442
0	0.8833337775	0.2712442987	0.1249990994	0.2857142857	0.1029515001	0.6194291326	0.778688	0.9626707314
0.3367040817	0.9043431329	0.3082565317	0.1304006688	0.2592592593	0.1058015506	0.6669770025	0.6575162324	0.9642317104
0.3444388109	0.8970799586	0.3190948441	0.124028743	0.2592592593	0.0892692128	0.6397212143	0.6575162324	0.9666576229
0	0.8730930459	0.2957237619	0.1312560622	0.4	0.0975685159	0.648927535	0.6297376093	0.9840273444
0	0.8514480172	0.3614926888	0.1204312958	0.2307692308	0.1203884907	0.6471361161	0.6441585274	0.9810810777
0	0.8846619911	0.3196072186	0.1337302004	0.3043478261	0.0548272507	0.5937365321	0.5971715994	0.9812791042
0	0.8771571045	0.3201278614	0.159257341	0.28	0.1445861421	0.6692153836	0.6297376093	0.9764232274
0	0.9152365118	0.3069000532	0.1744292902	0.28	0.1463738432	0.5043657509	0.8751541054	0.9844168658
0	0.8656001119	0.3017891701	0.14573293	0.3333333333	0.1559475847	0.5554636578	0.8697407964	0.9846738147
0	0.8633385072	0.3740761285	0.1294860999	0.5384615385	0.1145789869	0.6005377381	0.7611572286	0.9905756145
0	0.8464043552	0.3596769341	0.1147204447	0.64	0.0855262568	0.4951771642	0.7513148009	0.9894673473
0	0.7966694952	0.3691998765	0.1140798336	0.6363636364	0.105951945	0.6372164654	0.857375	0.9938546938
0	0.8263457553	0.3565036704	0.1191747883	0.7391304348	0.0247518235	0.701355238	1	0.9966308875
0	0.8061989476	0.3714548187	0.1185206522	0.6956521739	0.0269816565	0.6936533048	1	0.9956267714
0	0.7809114352	0.3999809923	0.1126251366	0.7727272727	0.0191182938	0.7618090832	1	1
0	0.8602850596	0.3970616334	0.1301840405	0.8947368421	0.0322616646	0.6388627149	1	1
0	0.8577674525	0.402676042	0.1287766868	0.7368421053	0.0323685215	0.6133582779	1	1
0	0.8963991797	0.3593970838	0.1802813189	0.1578947368	0.069254953	0.6675235701	0.5285148763	0.0324490754
0	0.8153381694	0.2247998295	0.1123830595	0.3461538462	0.0669044103	0.4380550303	0.7611572286	0.9473506164
0	0.7990592814	0.2372368317	0.1148757289	0.28	0.0876321651	0.6086173029	0.7513148009	0.9487111058
0	0.8055818961	0.2181440136	0.12471355	0.3076923077	0.1127028162	0.5053951494	0.7611572286	0.9301055552
0	0.863421634	0.1717871937	0.1416702598	0.1785714286	0.1121008027	0.5103669808	0.5477084899	0.8842618114
0	0.874731311	0.1654737082	0.1510847795	0.0714285714	0.1172694096	0.5834550547	0.6575162324	0.8862109142
0	0.8592785929	0.2186715165	0.1403498855	0.0769230769	0.1192142822	0.6400604495	0.6441585274	0.916114182
0	0.86444531	0.1920620636	0.1269955644	0.2222222222	0.1261819251	0.5840795638	0.5477084899	0.9362009539
0	0.8624447953	0.2426464817	0.1295472721	0.2222222222	0.1229326931	0.5630790642	0.5477084899	0.9597757141
0	0.827095499	0.2741132145	0.1225709244	0.2592592593	0.093310396	0.6326899244	0.6441585274	0.9683441657
0.3325487486	0.9159568123	0.3076275574	0.1304006688	0.3703703704	0.115234907	0.6538117105	0.6575162324	0.9577483617
0.3383090508	0.9040835152	0.3185042132	0.1252642343	0.2592592593	0.0916941027	0.6143944503	0.5477084899	0.9614814855
0	0.8573117549	0.2940325687	0.1211650524	0.375	0.0969440308	0.6435625923	0.740632761	0.9795942073
0	0.8695693616	0.3578734186	0.1182529598	0.3461538462	0.0942957628	0.6825236683	0.7611572286	0.9731699804
0	0.8370715969	0.3165576883	0.1316816751	0.24	0.0628818863	0.6869510076	0.7513148009	0.9850048943
0	0.8405961383	0.3126835361	0.1576165161	0.1923076923	0.1556055916	0.6630908121	0.7611572286	0.9745538366
0	0.9086726335	0.3087719122	0.1723789574	0.2	0.1603307439	0.6024479587	0.8751541054	0.9852782797
0	0.8528053176	0.3039924058	0.1488793331	0.2608695652	0.160800692	0.5428678782	0.729	0.9846536076
0	0.8247454574	0.3694889156	0.1267887407	0.5	0.0801439031	0.426564483	0.614125	0.9902533322
0	0.7466775715	0.353795933	0.1140754929	0.4782608696	0.0647814513	0.558042186	0.729	0.9946985219
0	0.7448103239	0.3698544324	0.1122552087	0.4583333333	0.1188074618	0.6184941492	0.8697407964	0.9943700727
0	0.7463221159	0.3575069751	0.1172267749	0.5	0.0561488893	0.5600331236	0.740632761	0.9920236641
0	0.8200985269	0.3587012752	0.1165871934	0.6363636364	0.0501782418	0.6063535915	0.857375	0.9948168963
0	0.7492255784	0.4003827269	0.1132958303	0.7727272727	0.0626730816	0.5555969901	0.857375	0.9948233834
0	0.8104710282	0.3966667388	0.1273848835	0.9	0.0202418477	0.8068558114	1	0.9989080771
0	0.8045471729	0.4029536052	0.1176862993	0.8571428571	0.0178932249	0.8048375764	1	0.9989704472
0	0.8366728573	0.4021874072	0.1259619808	0.65	0.0513387702	0.7165876031	1	1
0	0.9122865349	0.3583289536	0.1921182143	0.1355932203	0.0672002989	0.6495358783	0.5439910241	0.0245487553
0	0.777852744	0.2307578306	0.1006297351	0.25	0.0625271677	0.6163474219	0.778688	0.9436424153
0	0.782863317	0.2380369322	0.1112182073	0.24	0.0756979896	0.4890786924	0.7513148009	0.9532060602
0	0.8210856533	0.2180248409	0.1131515071	0.16	0.1120496087	0.5043456781	0.7513148009	0.9299516837
0.4668987001	0.8459211097	0.2199888395	0.1391095517	0.1538461538	0.0602341437	0.3673375269	0.6297376093	0.865910578
0	0.8919515135	0.1705068322	0.1442164028	0.0666666667	0.1226727986	0.5644573874	0.496166088	0.8790319684
0.3287625556	0.8493303347	0.2918809368	0.1380088371	0.0384615385	0.1319784827	0.6216972901	0.6441585274	0.923880366
0	0.857364048	0.2139521979	0.132760253	0.08	0.1280213017	0.6122367013	0.6297376093	0.9360558474
0	0.8687529294	0.2466101562	0.1375524063	0.1538461538	0.1408251726	0.5894646011	0.6297376093	0.9488028863
0	0.8766146916	0.2855095219	0.1220486632	0.25	0.1172204586	0.6002175544	0.669921875	0.9544107886
0	0.876321517	0.2603939647	0.1275208643	0.2142857143	0.1095399497	0.6524513753	0.669921875	0.9535771246
0	0.8774539855	0.2838522758	0.1242481325	0.2142857143	0.0898741986	0.6083279879	0.5637379798	0.9528919431
0	0.8655765141	0.3097154321	0.1280672104	0.3076923077	0.1048921319	0.6139687832	0.7611572286	0.9731974966
0	0.823901791	0.3699242659	0.1191747883	0.2	0.1143098106	0.6264402209	0.6297376093	0.967461333
0	0.8301764989	0.3149899154	0.1319071061	0.3181818182	0.0589427091	0.3344767246	0.7162851728	0.9813847506
0	0.8501855263	0.3178156707	0.1573492494	0.32	0.1359164948	0.5237611166	0.6297376093	0.9830232674
0	0.8940113166	0.3124874519	0.1723789574	0.125	0.1550767883	0.6689509392	0.740632761	0.9794146571
0	0.8494613841	0.30976024	0.1528864774	0.2083333333	0.1494271811	0.6404214074	0.740632761	0.9778761023
0	0.8489304647	0.3873651995	0.1265268004	0.48	0.0837577163	0.6162057106	0.7513148009	0.9882780641
0	0.7679865778	0.3693249576	0.1154390278	0.4090909091	0.0616704779	0.7138522748	0.857375	0.9940387366
0	0.7698009779	0.3864405734	0.1122552087	0.5652173913	0.0955382901	0.4135343231	0.8638375985	0.9929123824
0	0.7574431764	0.3638269385	0.1172267749	0.347826087	0.0592045863	0.7970865011	0.8638375985	0.9928653612
0	0.8257336053	0.3763061341	0.1165871934	0.5909090909	0.0462180924	0.5787739753	1	0.9952505098
0	0.7307869051	0.4042227499	0.1147549705	0.619047619	0.0791549155	0.7041442138	0.8502697186	0.9942965356
0	0.7395398756	0.4019415246	0.1273848835	0.65	0.0664882289	0.7718617893	1	0.99038778
0	0.7892584392	0.4086900817	0.1252642343	0.7368421053	0.0292870165	0.7229245955	1	0.9886944544
0	0.7709982411	0.4059120884	0.1259619808	0.55	0.0776672711	0.8323002742	1	1
0	0.6887597112	0.4038562807	0.1238569497	0.8888888889	0	1	1	1
0	0.9161874862	0.3575925164	0.1893428703	0.1379310345	0.0663864886	0.6315489024	0.5363769531	0.0248089518
0	0.7875471623	0.2298277551	0.1020564854	0.3571428571	0.0599826384	0.5154042851	0.778688	0.9444658426
0	0.7614755589	0.2370670749	0.1134006772	0.2	0.0718668645	0.4969488172	0.6297376093	0.9404394206
0	0.8472018524	0.2161258403	0.1144222277	0.2	0.1088344837	0.5135456068	0.6297376093	0.9314747277
0	0.8605879587	0.1752112635	0.1411485039	0.1071428571	0.1110175978	0.5165817183	0.5637379798	0.8896094648
0	0.8928017707	0.1675950156	0.1452564549	0.0666666667	0.1207459548	0.5703505099	0.592704	0.8843445117
0.3305373383	0.8584146055	0.2902281013	0.1382848371	0.12	0.1255129971	0.6394207521	0.6297376093	0.9243410031
0	0.8888369403	0.2056247013	0.1269955644	0.0769230769	0.1109315815	0.5813077396	0.7611572286	0.9374582294
0	0.9056443482	0.2453312317	0.1393229645	0.16	0.1306854564	0.5974066283	0.740632761	0.9480938571
0.3371468368	0.8548916565	0.326608711	0.1230949926	0.1538461538	0.116014374	0.5994100486	0.6441585274	0.960336514
0	0.8870818268	0.259338922	0.1291798048	0.2857142857	0.1051745502	0.6605833244	0.778688	0.9578260853
0	0.8856392134	0.2827330618	0.126044508	0.25	0.0892118101	0.6160037822	0.778688	0.9547035494
0	0.7890574749	0.3049920646	0.1210423867	0.2083333333	0.10016096	0.6276511136	0.740632761	0.9791139538
0	0.7475564954	0.3649112986	0.1189751793	0.1666666667	0.1541428964	0.6849965742	0.740632761	0.96992564
0	0.8666928909	0.319979691	0.1323605575	0.347826087	0.0612396166	0.3138080812	0.5971715994	0.982006961
0	0.7767855513	0.3155910997	0.1581590875	0.2083333333	0.1409036563	0.6790742888	0.740632761	0.9749394651
0	0.8982064279	0.3146797136	0.173427142	0.2	0.1470993708	0.5457822115	0.6297376093	0.9820263407
0.3700774065	0.8782791547	0.3932872431	0.1532843377	0.2272727273	0.1474116393	0.5549180374	0.857375	0.9792089919
0	0.8253154966	0.3856793654	0.1274626046	0.5416666667	0.0803684254	0.4426974417	0.8697407964	0.9906711758
0	0.7638576819	0.3685337344	0.1136493011	0.347826087	0.0648299442	0.7213756932	0.8638375985	0.9927160263
0	0.725655052	0.3830304596	0.1117512049	0.4583333333	0.1011415726	0.382945158	0.8697407964	0.9887264785
0	0.7610945653	0.3713123026	0.1179888569	0.4166666667	0.0549764299	0.7349415841	0.740632761	0.9889980208
0	0.819213812	0.373855798	0.1162809889	0.5217391304	0.0459014768	0.5698960281	0.729	0.9906476243
0	0.7768672269	0.403902009	0.1118884833	0.6363636364	0.0748494848	0.5366922116	0.857375	0.9937912881
0	0.7576789308	0.4010668862	0.1280788095	0.7	0.0350094474	0.7174559856	1	0.9988939473
