Outlying	Skewed	Clumpy	Sparse	Striated	Convex	Skinny	Stringy	Monotonic
1.0224708825	0.9460729006	0.1485260299	0.1373827401	0.025	0.220954611	0.2529155576	0.5363769531	0.8325713619
1.0215444145	0.9075398462	0.123500877	0.0910226742	0	0.2662485491	0.284429668	0.3574233829	0.9169888352
0.6988342117	0.8760151689	0.1304025889	0.0884684732	0	0.245896689	0.5641467445	0.216	0.9728443321
0.3251367677	0.8107004271	0.1067956469	0.054388914	0	0.2328167461	0.7144091713	0.8966381195	0.9912650719
0.3351024652	0.8413514187	0.0766189665	0.0989861766	0.2142857143	0.2113070175	0.6632820272	0.7702546296	0.98407392
0.1982357795	0.9237045832	0.3457302364	0.1242416054	0.5641025641	9.480217627124623E-4	0.8371271371	0.7642682216	0.0994720046
0.5744634856	0.7423391322	0.0463791316	0.0373020395	0.106870229	0.2970341107	0.6560845104	0.4383098757	0.1426518131
0.8326891261	0.8601970772	0.0615729832	0.0942977487	0.1428571429	0.4937905111	0.3338602036	0.3318161129	0.1692054961
0.9618567824	0.8627053771	0.0501578044	0.0840588678	0.25	0.5573157075	0.2945774069	0.421875	0.1841125746
1.0393462359	0.8920361831	0.0185931872	0.0923085104	0.2727272727	0.712662712	0.2834824165	0.373248	0.1782408561
0.9709177395	0.9293789397	0.0323799813	0.1124621475	0.0526315789	0.6709087469	0.2861525035	0.3124544461	0.2186410179
1.1940377537	0.9259980272	0.0234727604	0.1341040354	0.2325581395	0.5101252048	0.4493406555	0.4471809485	0.2668055931
1.1278893657	0.9216240847	0.0503681305	0.1347303739	0.2368421053	0.4608389389	0.4416787385	0.678659877	0.2343260341
0.9348689554	0.9387649318	0.0320248156	0.1327992812	0.2222222222	0.1322118161	0.4864893719	0.5881389059	0.2938490087
1.1179705093	0.9147815664	0.0356295736	0.1032661431	0.12	0.5928383525	0.4085498214	0.512	0.3450937045
1.1689206924	0.9300286873	0.0389963095	0.1345257114	0.1111111111	0.6111468944	0.3996651707	0.6469113379	0.3398966639
1.5713154917	0.937583444	0.0292337365	0.132980703	0.1555555556	0.5424940755	0.4307517163	0.4705075446	0.3175643033
1.3564306465	0.9356568	0.0561279133	0.1329778252	0.1590909091	0.543225235	0.4272900489	0.5227409122	0.301884924
1.2973338322	0.9375115833	0.0173699945	0.1266213445	0.1052631579	0.7631481821	0.2659962945	0.3797203657	0.3409748846
1.3372909713	0.9247780588	0.0326023026	0.137452361	0.1351351351	0.7950956909	0.2250442571	0.2962962963	0.3572336326
1.1824734333	0.9338043723	0.057116561	0.1208185884	0.1136363636	0.6561782664	0.2959963803	0.3385647105	0.4451799107
0.8661366588	0.940974075	0.1131112884	0.1480055632	0.0212765957	0.2974798927	0.2869735856	0.3095613678	0.803338822
1.2124206343	0.9154554293	0.055840278	0.1001507373	0	0.7737568363	0.2396461067	0.3644314869	0.8785934958
0.5432517059	0.9476405455	0.1465578234	0.0841498702	0.0526315789	0.2358944068	0.4653631493	0.5244872613	0.9542951191
0.8920084539	0.8890889893	0.0372385093	0.06938426	0	0.480047398	0.6353707765	0.5787037037	0.9569090319
0.4657664102	0.83272245	0.0481192391	0.0677715552	0.0882352941	0.273270166	0.6535421689	0.6406576735	0.9761803579
0.5041469677	0.9171308898	0.0647237277	0.1074219683	0.1538461538	0.3174775053	0.7317438882	0.8801359954	0.9871039655
0.2101076891	0.9693043693	0.3456441152	0.2887349939	0.5	4.997610657309897E-4	0.8262486124	0.6607028968	0.0831045374
0.5021236436	0.7196834726	0.0432202812	0.0341193104	0.1550387597	0.23157409	0.6634211585	0.4685525296	0.1205730287
1.2905030922	0.8625231614	0.0349133691	0.08224094	0.09375	0.7523225997	0.300533623	0.438976	0.1432230175
1.2485507693	0.8556678993	0.0714091752	0.0787417304	0.2941176471	0.7319221789	0.3232540712	0.5542547376	0.1669885343
1.0672445034	0.8903968493	0.0107938704	0.0787417304	0.1818181818	0.8148984461	0.229479733	0.540974445	0.1779709901
1.0623415263	0.9215536175	0.0164367132	0.1066604684	0.3142857143	0.707686911	0.2991723896	0.5668129075	0.2668449487
1.2567953251	0.9346977253	0.0163940514	0.1271551624	0.175	0.5908260563	0.4143377154	0.4084119365	0.2516110974
1.1324681224	0.9261234922	0.0328122783	0.1219943204	0.1428571429	0.5466131976	0.4176503088	0.3108656977	0.2366699164
0.9808525287	0.9355337727	0.014096283	0.120618875	0.2093023256	0.1376921274	0.5300298795	0.512	0.2988979029
1.1319771026	0.9323722141	0.0325844831	0.1032364923	0.1458333333	0.4478479895	0.5072794822	0.5022168277	0.2886782557
1.1390084003	0.9366255674	0.0380496316	0.1258847888	0.1428571429	0.481647519	0.4775581618	0.3469883324	0.2716113196
1.0783428787	0.9363598825	0.0287507471	0.1356023876	0.2	0.1905997374	0.4663722691	0.5702761132	0.3531746602
1.0218661335	0.9366738385	0.0331598744	0.1338526793	0.1632653061	0.2342395589	0.4571051711	0.3348979767	0.3493435881
1.3050104349	0.9230131359	0.0358576596	0.1270015806	0.1025641026	0.6801534919	0.3195837302	0.5363769531	0.2911432917
1.3425794187	0.927746984	0.0627320872	0.1383265809	0.0789473684	0.6879062684	0.2930574735	0.3644314869	0.3231791646
1.214775567	0.9334282705	0.0742652708	0.1352067149	0.025	0.7868635659	0.1810642048	0.343	0.4334668535
0.9548187219	0.9503406185	0.1120296036	0.1566599675	0.0465116279	0.7529021796	0.2250823997	0.3108656977	0.7592029221
1.3167089736	0.9275124256	0.0656305541	0.0779013255	0.025	0.7726106262	0.2824927631	0.3280167289	0.8524649391
0.9137422587	0.9243975105	0.1301710969	0.0861631376	0	0.3194506122	0.3358768907	0.3943703704	0.9206142551
1.3393594649	0.8817038341	0.0542870383	0.0771906942	0	0.7218911111	0.4189309851	0.496166088	0.9136608743
0.3066982021	0.8247717131	0.0290432968	0.0659572702	0.0294117647	0.291691114	0.6176961281	0.4551661356	0.9546760825
1.4169056292	0.8492480223	0.0683952794	0.0558058186	0.0769230769	0.5817233024	0.5348850665	0.4000583175	0.9685601987
0.3893282815	0.8441390222	0.0833161897	0.0807997754	0.4230769231	0.126692118	0.7623208687	0.8801359954	0.9912238184
0.2205435315	0.9685885203	0.41009048	0.2884697953	0.5	9.385197572664277E-5	0.7339815047	0.729	0.1030313348
0.544281494	0.6667603229	0.0369227853	0.0339731885	0.0923076923	0.2364244758	0.6683263454	0.4302012424	0.1378805319
1.192599449	0.9178916873	0.0684303126	0.1249939682	0.1212121212	0.489482321	0.3033247942	0.373248	0.1471601864
1.147706993	0.8891424318	0.1464509022	0.0901142204	0.2432432432	0.4831279269	0.315962642	0.3644314869	0.1797055274
1.2175814588	0.8811310913	0.051515138	0.0927716686	0.2058823529	0.4852463077	0.2273526836	0.373248	0.1579845313
0.9474931909	0.9197920394	0.0363652097	0.1164377912	0.0882352941	0.7922620018	0.2557604027	0.4705075446	0.2716892633
1.0440068694	0.9090490323	0.0373769748	0.1233047829	0.1666666667	0.5609406091	0.4556308684	0.3484733018	0.2648508826
1.1359645609	0.9189895932	0.0400563943	0.1154840568	0.1463414634	0.4992829241	0.4723280589	0.3574233829	0.2273363325
0.9743896654	0.9156563604	0.0419896145	0.1190958926	0.2173913043	0.1576667391	0.5443605849	0.421875	0.2930838827
1.1537846631	0.9232466024	0.0409731025	0.1207298676	0.0652173913	0.4628619296	0.4832570448	0.4099358601	0.3090364001
1.178527052	0.9312964961	0.0126557921	0.1245246583	0.119047619	0.5182978857	0.4457605083	0.4347886579	0.3112188324
1.2664819146	0.9311893653	0.033429016	0.1242323645	0.1428571429	0.2342614571	0.3938514144	0.4551661356	0.380296236
0.9889885802	0.9270814642	0.0295657894	0.1233575323	0.1086956522	0.2805455206	0.4220560035	0.421875	0.372052064
1.2801576501	0.9335318945	0.0811372365	0.1207330374	0.1052631579	0.7916768629	0.2058356631	0.2330450614	0.3042965715
1.3294999799	0.9302556901	0.054103291	0.1189833758	0.0322580645	0.8033843954	0.2450004528	0.421875	0.3146131168
1.1659359093	0.9150274983	0.0836081936	0.1334202719	0.0540540541	0.8294919754	0.150798672	0.4988724425	0.4017489318
0.9391886171	0.9317170397	0.1223134823	0.1550541636	0.0952380952	0.6655486755	0.3187857987	0.343	0.7642431949
0.9758808584	0.9089975127	0.1137504556	0.0907489845	0	0.7918119877	0.3463939223	0.282623291	0.8368111065
1.2610633992	0.9155281873	0.1838249701	0.0910520994	0	0.3683429859	0.3211757779	0.2962962963	0.9060650539
1.144418142	0.8957195836	0.0683352828	0.0889301148	0	0.6485664862	0.5195775653	0.512	0.912875962
1.1326357786	0.8759712258	0.0506170287	0.0804199859	0	0.5989563873	0.5147717156	0.5305042652	0.9306308645
1.0771681161	0.84558811	0.1086486151	0.0768329138	0.08	0.7011412509	0.4705939196	0.2709139019	0.9545762716
1.109169313	0.8832925876	0.0761177354	0.0806006091	0.0476190476	0.5796573521	0.6106672393	0.558518217	0.9602972918
0.4246006843	0.9022951607	0.1608084787	0.0941474733	0.4583333333	0.1074387761	0.7649073191	1	0.9976116005
0.2575225121	0.9720871335	0.3722009613	0.2887243907	0.46875	2.2330109385668183E-4	0.8379904592	0.7117802478	0.1100089841
0.3449850814	0.6674557682	0.0481860517	0.0320846112	0.0984848485	0.13810991	0.6903007332	0.487512225	0.1330091591
1.2502959646	0.9127812031	0.0321502229	0.1084854376	0.1470588235	0.6234813084	0.3205287324	0.244140625	0.1739533003
1.215358459	0.8991407751	0.042313862	0.1041223419	0.2424242424	0.4530267444	0.2842050033	0.355396412	0.1890146211
0.594712059	0.8960176735	0.0151396175	0.1049861388	0.25	0.2515236667	0.3171858864	0.4768371582	0.2292607064
1.0271325076	0.9237988275	0.0226559536	0.1276327901	0.0555555556	0.8081455995	0.208541192	0.3484733018	0.2620123604
1.3074762101	0.9372460239	0.0304050364	0.1304501067	0.1666666667	0.557546622	0.4307832228	0.3318161129	0.255007968
1.1563697798	0.9074026702	0.0259520539	0.1147260348	0.1	0.4885182321	0.4838796047	0.4084119365	0.2314151143
0.9965755489	0.9137106917	0.0475072753	0.1154840568	0.1818181818	0.1750317526	0.5143353176	0.4590787172	0.2952534535
1.1506009849	0.9318390402	0.0511498614	0.1138823511	0.1063829787	0.4721995518	0.4515312257	0.5524031086	0.2933141776
1.1742481887	0.9346169502	0.0308585048	0.1300564139	0.119047619	0.5075801155	0.4494583703	0.5007887238	0.2837149084
1.2775558694	0.9381890125	0.055214215	0.1347275335	0.1489361702	0.1977927983	0.4351665557	0.5524031086	0.3316460167
1.3472718756	0.944310843	0.0789846132	0.1382712392	0.1086956522	0.31106935	0.2486190194	0.5971715994	0.3471349304
1.2874933786	0.9355582768	0.0721823861	0.1377971603	0.075	0.7325583368	0.271106033	0.2656705539	0.2795954013
1.347458467	0.9290015824	0.0307111017	0.1374217321	0.1142857143	0.8134410757	0.1949234131	0.4705075446	0.3094376643
1.2036655356	0.9319822983	0.0956565224	0.1334976926	0.0526315789	0.7012571772	0.2458854648	0.4365902661	0.4715068651
0.8422890704	0.9597982202	0.0575833066	0.148139954	0.0909090909	0.3281889081	0.2170423766	0.4471809485	0.7666040187
1.2456304511	0.9411321873	0.1003172137	0.1018218946	0.0277777778	0.8245595705	0.2534234555	0.4988724425	0.8375926595
1.1610044581	0.9341419998	0.193789201	0.0889301148	0.03125	0.7922063234	0.2922670574	0.512	0.8784327785
0.9820981849	0.8787341473	0.1380716374	0.0776257419	0	0.6805181552	0.5177856696	0.2962962963	0.9016557344
0.9922943984	0.845705346	0.0954835269	0.0643359887	0.0606060606	0.6193754075	0.3303413275	0.5269116978	0.9105732549
1.3212857132	0.9168079265	0.0596925708	0.0891664772	0	0.8347664586	0.3806608416	0.2962962963	0.9361896313
0.5975751988	0.9006020122	0.0386910631	0.0733678761	0.1071428571	0.2299705448	0.5609961351	0.3644314869	0.9648100895
0.5330371741	0.9213304565	0.1913523606	0.0881564753	0.1153846154	0.1957036791	0.7286159181	0.8801359954	0.9938976335
0.9417790068	0.9073861294	0.044744299	0.0994721053	0.4782608696	0.181262092	0.7739645569	1	0.9987303238
0.3817820176	0.9605526484	0.3459208711	0.2887230652	0.4848484848	8.307675054361521E-4	0.7764913743	0.7206527533	0.0960699918
0.431205344	0.6792572076	0.096175518	0.0332904694	0.0839694656	0.2084987599	0.69698784	0.373248	0.1306810166
1.1979712379	0.9037165664	0.058878064	0.1067895539	0.1666666667	0.5308287397	0.283646463	0.421875	0.1339766899
1.1695894185	0.9094090875	0.0209458985	0.1067895539	0.2777777778	0.5327718062	0.2918081732	0.421875	0.1789934106
1.1726224226	0.8981481239	0.0709288917	0.1093567642	0.2368421053	0.6190591264	0.2067303825	0.2962962963	0.1515027783
1.2484907648	0.9019260358	0.0151331125	0.1104015978	0.1081081081	0.827614647	0.2083326689	0.2962962963	0.2544434338
1.3258788445	0.898541845	0.0443987534	0.1286065303	0.1351351351	0.5137028113	0.4627333416	0.4365902661	0.2522778251
1.1510796938	0.9078209224	0.0492378702	0.0988623858	0.1463414634	0.4963411517	0.479304624	0.4890781089	0.2066607339
0.9817821329	0.8772066521	0.0483796159	0.0971836526	0.1860465116	0.1499531544	0.5298980831	0.6469113379	0.2907437162
1.1326339226	0.9175368073	0.2287764667	0.1125845812	0.170212766	0.4684857308	0.4603181636	0.4920542353	0.2582906671
1.1523203527	0.9202723212	0.0586248928	0.122557663	0.1136363636	0.4628585749	0.4879547019	0.4590787172	0.241950357
1.0265311967	0.9288482767	0.1080350129	0.1286035547	0.1020408163	0.2764439707	0.2788968224	0.4551661356	0.2933805511
0.882546862	0.9187950386	0.0586239715	0.1294813643	0.1020408163	0.334065341	0.2963537644	0.4000583175	0.3114237542
1.2826835403	0.9206181492	0.0465755086	0.1356277842	0.0975609756	0.7128270983	0.2631390326	0.2391241953	0.2443894232
1.3242493832	0.9324381792	0.1048288131	0.1446475441	0.1282051282	0.7154095501	0.2455716608	0.3943703704	0.2856550122
1.096051547	0.9487255113	0.1184955421	0.1418289356	0.025	0.6346038054	0.3000243544	0.3280167289	0.4242011016
1.0693916421	0.9556541779	0.0509439541	0.1566086609	0.0227272727	0.6653921564	0.294367075	0.5881389059	0.6895312477
1.046900908	0.9180047852	0.0146699267	0.0883775876	0	0.862253954	0.2171991079	0.3943703704	0.8061835415
0.7864575906	0.9226153454	0.1659388005	0.0866149756	0.025	0.3493629266	0.3022093151	0.4640327616	0.8638896689
1.0866560016	0.8928512929	0.0305695434	0.0876340103	0	0.6929846791	0.4389575889	0.421875	0.8619314514
1.1786407138	0.8511818353	0.1785084336	0.0736645866	0	0.7274540204	0.4205508625	0.3902480655	0.8877051314
1.0492846382	0.9046844144	0.0169329352	0.0692020111	0	0.6859349517	0.3471100174	0.2773896606	0.8994248171
0.8680188923	0.8737479988	0.0961026563	0.0814930246	0	0.7049307801	0.4061768768	0.336648311	0.9227793576
1.0746853041	0.8388392861	0.0796451667	0.061917178	0.0357142857	0.3555653599	0.460516904	0.3644314869	0.9307343663
0.8196756877	0.8211235319	0.2811198421	0.0645260511	0.0666666667	0.2516631899	0.5574786261	0.592704	0.9744344801
0.87741107	0.9061048455	0.0213055415	0.091106721	0.16	0.2851515472	0.6905399537	0.6297376093	0.978928749
0.4685471576	0.9667637434	0.3478985056	0.2887230652	0.4516129032	9.94100498292015E-4	0.7566682716	0.7023319616	0.0920990995
0.4464635303	0.7633886934	0.0752640935	0.0345096404	0.0887096774	0.1397807171	0.6630971419	0.3507951596	0.1565872144
1.1871666713	0.9124794616	0.0239446858	0.107663942	0.1621621622	0.625678363	0.3223034192	0.512	0.1388782356
1.1580579013	0.9115737212	0.1521039704	0.1128595715	0.3055555556	0.6680850847	0.3017843441	0.3484733018	0.1841825276
0.8085075597	0.9121792226	0.0751185791	0.1102316183	0.2307692308	0.7111488464	0.2693779055	0.3943703704	0.155088137
0.851261884	0.9222092612	0.0200750902	0.1060740319	0.1315789474	0.804488176	0.2010749822	0.3124544461	0.2822188986
1.3330244808	0.8909387684	0.060259822	0.1338555383	0.1351351351	0.4950136817	0.4375182073	0.4365902661	0.2472268328
1.1606933107	0.9110895691	0.0678571768	0.0971442672	0.1282051282	0.4698608467	0.4624470196	0.4640327616	0.1982231056
0.9689653364	0.8891217518	0.0491628337	0.0971127473	0.2093023256	0.1717050884	0.4642939518	0.512	0.2831442244
1.1431758534	0.9132248288	0.2637987054	0.1026416786	0.125	0.4578952924	0.4585621497	0.4333800565	0.2398422595
1.1547478642	0.9261636273	0.0524896478	0.1278185512	0.1136363636	0.4597806594	0.4403858398	0.512	0.225406192
1.2044334313	0.9320094532	0.0543784616	0.1347303739	0.1063829787	0.193279682	0.3679926474	0.4333800565	0.280567384
1.1253532009	0.9350610469	0.0637511346	0.1347303739	0.170212766	0.2797318715	0.2309136149	0.3644314869	0.2686768831
1.2399689955	0.9408314483	0.0487652542	0.1408759626	0.0731707317	0.7290959372	0.2680062657	0.3574233829	0.2485133649
1.3403265661	0.9394234341	0.112201424	0.1627910518	0.0810810811	0.7369012156	0.245021918	0.3644314869	0.2441653515
1.1099053687	0.9401001237	0.1007871578	0.1471966419	0.075	0.6271713748	0.3037170663	0.4768371582	0.363072811
1.1023893815	0.9556582386	0.0645736599	0.1566868358	0.0227272727	0.2571227543	0.1397486193	0.5227409122	0.6758876248
1.213456979	0.9258847219	0.0133744409	0.0856553217	0	0.2621989947	0.1885393993	0.371307373	0.7713910693
0.4343831811	0.9464591127	0.1909124653	0.1118992789	0.0697674419	0.2113098112	0.3841317422	0.512	0.8482904887
1.0689579017	0.9256620153	0.1306774338	0.0832767376	0	0.7166941937	0.4231655994	0.2812333429	0.8311110624
1.0360785917	0.8950645152	0.2050300775	0.0765184838	0.0540540541	0.772051088	0.4065068783	0.4365902661	0.8643554467
1.0255222681	0.8808823029	0.1850886125	0.0665809388	0	0.7593925228	0.3663972369	0.262144	0.8867540923
0.6409282747	0.8868558677	0.083853423	0.0855614479	0	0.2261425137	0.3346128768	0.216	0.9188477564
0.5710316731	0.8371483538	0.1719915776	0.0677715552	0	0.2204892633	0.4442236465	0.2962962963	0.9532154746
0.9935085485	0.8065967292	0.2606291862	0.0575611459	0	0.6733077019	0.5066759681	0.512	0.9691101795
1.1475530432	0.9037821998	0.0255679137	0.0904533156	0	0.7059931367	0.4732485589	0.4471809485	0.9469200633
0.427416568	0.9367263156	0.0238214883	0.1004064238	0.3913043478	0.1849226488	0.708506713	1	0.9988862845
0.235448101	0.9717308993	0.3442736289	0.2887230652	0.5	9.779770907642046E-4	0.7553686791	0.729	0.0913165838
0.4479599126	0.7042718914	0.0605028845	0.0336563097	0.0787401575	0.2035340681	0.6728995445	0.4482347916	0.1412993673
1.1991614886	0.9164280783	0.0313754608	0.1233575323	0.2222222222	0.6553568976	0.3216695996	0.421875	0.1685564058
1.1635052204	0.9272694623	0.0909314195	0.1207583921	0.3157894737	0.5626646176	0.2590374931	0.4506296296	0.1842535913
1.1708870533	0.9219604902	0.0595528925	0.1207298676	0.2051282051	0.7515309964	0.2681245769	0.4506296296	0.1556369426
1.2492206042	0.9206972643	0.0394114248	0.1164739382	0.1351351351	0.8203470448	0.2082359901	0.4365902661	0.2833229396
1.3277824236	0.8949133875	0.0542550256	0.13125436	0.1351351351	0.4851325178	0.4500738421	0.3644314869	0.2437360475
1.1625330853	0.9217238881	0.070376418	0.1076106122	0.1282051282	0.4966917076	0.4777433562	0.5363769531	0.1885895971
1.2007003951	0.8873880525	0.0375983532	0.1093602635	0.1707317073	0.399455439	0.5209168527	0.558518217	0.2282689458
1.1279006758	0.9325220031	0.0433211938	0.107663942	0.1	0.5069366738	0.4402975988	0.4000583175	0.2401402546
1.1649127453	0.9179919146	0.0815657627	0.1326695423	0.1590909091	0.4895476605	0.4746771613	0.4590787172	0.2250252934
1.0073893079	0.9182356419	0.2612499257	0.1312397812	0.1020408163	0.2105176454	0.3943454019	0.4444707683	0.2890585488
1.2053652155	0.9227106792	0.0456342626	0.1312397812	0.1020408163	0.2745600264	0.232704295	0.4000583175	0.2759985534
1.2424384729	0.9182315274	0.0605838794	0.135672922	0.0975609756	0.7293863446	0.2640767339	0.3574233829	0.257489461
1.3209140804	0.9294847878	0.1030827557	0.1660011186	0.0789473684	0.7439568792	0.2320136281	0.2496062592	0.2558039786
1.2702792109	0.9495075415	0.0154901698	0.1333571551	0.0256410256	0.6939456463	0.2971054152	0.3280167289	0.3219364587
1.2812931412	0.9526685857	0.1099323559	0.1570113329	0.0238095238	0.831879807	0.1424167929	0.5007887238	0.6417989804
1.2205423308	0.9479644559	0.0115253287	0.098241092	0.05	0.838218759	0.2036174797	0.343	0.7241813492
0.4244780256	0.9304117461	0.1639955419	0.1213495505	0.0714285714	0.2026905122	0.36697216	0.4890781089	0.8407397834
